,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460583.9288542,23.9664164,26.2674958,2,20.230920791625977,0.18886059522628784,60583.42885420006
2,2460580.9454977,23.9663384,26.2675193,2,20.032499313354492,0.20137499272823334,60580.44549770001
3,2460578.8593056,23.9662957,26.2675566,2,20.225299835205078,0.22260500490665436,60578.35930560017
5,2460577.9218171,23.9663151,26.267536,2,20.0669002532959,0.14802800118923187,60577.42181710014
7,2460576.9043403,23.9663287,26.2675624,2,19.979700088500977,0.1661199927330017,60576.40434029978
9,2460575.8422801,23.9663594,26.2675376,2,20.191499710083008,0.2735210061073303,60575.3422801001
13,2460568.8693287,23.9663332,26.2675548,2,20.109899520874023,0.224821999669075,60568.369328700006
15,2460565.867963,23.9663831,26.2675204,2,19.99169921875,0.13613800704479218,60565.3679630002
19,2460559.8879745,23.9662809,26.2675173,2,19.919700622558594,0.13540099561214447,60559.38797450019
21,2460557.9242708,23.9663682,26.267521,2,19.908300399780273,0.1468369960784912,60557.42427079985
24,2460554.9254051,23.9663704,26.2674856,2,19.935300827026367,0.1406009942293167,60554.42540509999
25,2460551.9583912,23.9664059,26.2675077,2,19.93239974975586,0.1898850053548813,60551.45839119982
28,2460549.8878472,23.9663638,26.2674776,2,19.91670036315918,0.1412390023469925,60549.387847200036
31,2460543.9298727,23.9662964,26.2675234,2,19.559099197387695,0.20461200177669525,60543.42987270001
34,2460539.8814583,23.9663529,26.2675791,2,20.135400772094727,0.2751539945602417,60539.381458300166
36,2460536.8930903,23.9663238,26.2674966,2,19.906227111816406,0.1551705002784729,60536.393090299796
37,2460536.8930903,23.9663238,26.2674966,2,19.906200408935547,0.1551699936389923,60536.393090299796
40,2460533.8829398,23.9662998,26.2675112,2,19.803499221801758,0.08018500357866287,60533.382939800154
42,2460532.8908681,23.9663441,26.2675277,2,19.886199951171875,0.11733800172805786,60532.39086809987
46,2460528.9106597,23.9663389,26.2675225,2,19.736900329589844,0.1225539967417717,60528.41065970017
48,2460526.9135532,23.9663559,26.2675415,2,19.703899383544922,0.11505299806594849,60526.4135532002
50,2460522.9100926,23.9663564,26.267511,2,19.60919952392578,0.13010700047016144,60522.410092600156
52,2460520.8867361,23.9663526,26.2674723,2,19.725799560546875,0.14756399393081665,60520.386736100074
