,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460261.8008681,3.6053004,29.835843,1,19.97020721435547,0.20242421329021454,60261.30086810002
1,2460261.7367361,3.6052387,29.8358557,2,19.938499450683594,0.15438300371170044,60261.23673610017
2,2460261.6937963,3.6052,29.8358494,1,20.165800094604492,0.18114499747753143,60261.19379629986
3,2460261.6564005,3.605315,29.8358641,2,19.899700164794922,0.16249799728393555,60261.156400499865
5,2460259.7012616,3.605196,29.8358405,1,19.997499465942383,0.17710599303245544,60259.201261600014
6,2460259.6936458,3.605299,29.8357913,1,19.97089958190918,0.21097299456596375,60259.1936458
7,2460259.6341088,3.6052346,29.8358766,2,19.938899993896484,0.21462400257587433,60259.134108799975
8,2460257.7223611,3.6052189,29.8358528,1,19.823200225830078,0.21700400114059448,60257.222361099906
9,2460257.7161921,3.6053383,29.8357399,1,19.76759910583496,0.2817470133304596,60257.2161921002
10,2460257.6738542,3.6052003,29.8358234,2,19.64389991760254,0.15325100719928741,60257.17385420017
11,2460257.6719676,3.6053228,29.8359403,2,19.881900787353516,0.22345000505447388,60257.17196760001
12,2460254.6980903,3.605239,29.8358557,1,19.91790008544922,0.1667730063199997,60254.198090299964
13,2460254.683206,3.6051962,29.8358846,1,19.896799087524414,0.15925399959087372,60254.1832059999
14,2460254.6434144,3.6052288,29.835851,2,19.752599716186523,0.1339779943227768,60254.14341440005
15,2460254.6342245,3.6052743,29.8358749,2,19.83989906311035,0.16717199981212616,60254.13422450004
16,2460252.7794213,3.6051892,29.835841,2,19.83449935913086,0.12445200234651566,60252.27942130016
17,2460252.7783449,3.6052769,29.8358745,2,19.8302001953125,0.17961399257183075,60252.27834489988
18,2460252.6936806,3.6052387,29.8358715,1,19.812700271606445,0.14352500438690186,60252.1936805998
19,2460252.6912963,3.6052969,29.835806,1,19.78969955444336,0.19695399701595306,60252.19129629992
20,2460250.7592014,3.6051752,29.8358451,2,20.1033992767334,0.2104949951171875,60250.25920139998
21,2460250.7558796,3.6052334,29.8358795,2,19.930500030517578,0.2852329909801483,60250.25587960007
22,2460250.676412,3.6051639,29.8358507,1,19.638700485229492,0.15939900279045105,60250.176411999855
23,2460250.6731134,3.6052794,29.8358196,1,19.699600219726562,0.17620599269866943,60250.17311340012
30,2460242.836794,3.6051685,29.8358201,1,20.063800811767578,0.333063006401062,60242.33679400012
37,2460239.760463,3.6051458,29.8358685,1,20.855499267578125,0.30726298689842224,60239.26046299981
