,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458739.0057407,44.1121434,29.544233,2,20.085399627685547,0.19639700651168823,58738.505740699824
1,2458739.0004167,44.1120166,29.5441502,1,20.448200225830078,0.3402409851551056,58738.5004166998
2,2458735.9834838,44.1121932,29.54423,2,19.993600845336914,0.1517529934644699,58735.4834838002
3,2458735.9459259,44.1120501,29.5442391,1,20.438100814819336,0.2569420039653778,58735.44592589978
4,2458732.9758681,44.1121381,29.5442294,2,19.780399322509766,0.1230039969086647,58732.475868099835
5,2458732.921794,44.112066,29.544251,1,20.25189971923828,0.1700029969215393,58732.42179400008
6,2458725.9985532,44.1121223,29.5442417,2,19.608800888061523,0.12434999644756317,58725.49855320016
7,2458725.9640625,44.1121165,29.5442526,1,20.100400924682617,0.17003099620342255,58725.464062499814
8,2458722.9873495,44.1121267,29.5442642,2,19.513500213623047,0.1355219930410385,58722.48734949995
9,2458722.9415509,44.1120919,29.5442344,1,20.203500747680664,0.21555699408054352,58722.44155090023
10,2458719.996956,44.1120794,29.5442722,1,19.801000595092773,0.22631199657917023,58719.496956000105
11,2458719.9650463,44.1121138,29.5442258,2,19.302799224853516,0.12041900306940079,58719.46504630009
12,2458715.9585069,44.1121591,29.5442124,2,19.292400360107422,0.1349180042743683,58715.458506899886
15,2458712.9448843,44.1121557,29.5442245,2,19.175100326538086,0.1452839970588684,58712.44488430023
16,2458710.0033218,44.1120692,29.5442589,1,19.866199493408203,0.18906399607658386,58709.503321799915
17,2458709.9948727,44.1121246,29.5441986,1,19.99650001525879,0.21729500591754913,58709.49487269996
18,2458709.9046991,44.1120873,29.5442471,2,19.004199981689453,0.10840599983930588,58709.40469910018
19,2458706.9849884,44.1121305,29.544248,2,19.017900466918945,0.09670700132846832,58706.48498839978
20,2458706.9551389,44.1121224,29.5442331,1,20.104000091552734,0.19179299473762512,58706.45513889985
22,2458703.9897917,44.1121112,29.5442056,1,19.833799362182617,0.19072400033473969,58703.48979170015
24,2458703.9512963,44.1121337,29.5442573,2,18.85379981994629,0.10325700044631958,58703.45129630016
25,2458699.9968519,44.1121174,29.5442285,2,18.656200408935547,0.06449300050735474,58699.49685190013
26,2458699.9699653,44.1120896,29.5442358,1,19.773500442504883,0.16891899704933167,58699.46996530006
27,2458696.986412,44.1121389,29.5442251,2,18.573200225830078,0.07167000323534012,58696.48641199991
28,2458696.9503241,44.1121205,29.5442448,1,19.656299591064453,0.14021199941635132,58696.45032409998
29,2458693.9852199,44.1121193,29.5442497,2,18.416099548339844,0.08797799795866013,58693.48521990003
30,2458693.9466435,44.1120677,29.5442742,1,19.665000915527344,0.17801900207996368,58693.44664350012
35,2458684.9313194,44.1120669,29.5442104,1,19.021099090576172,0.19993799924850464,58684.4313194002
36,2458681.9890162,44.1120965,29.5442497,1,18.84149932861328,0.16509300470352173,58681.48901619995
37,2458681.9538542,44.1121202,29.5442279,2,17.96780014038086,0.07236099988222122,58681.453854199965
39,2458678.9372917,44.11209,29.5442423,1,18.500099182128906,0.0997529998421669,58678.43729169993
42,2458673.9814005,44.1121024,29.5442371,1,18.15019989013672,0.08479700237512589,58673.48140050005
45,2458670.9818056,44.1121253,29.5442249,2,17.778099060058594,0.059824999421834946,58670.481805600226
46,2458670.9492593,44.1120984,29.5442457,1,17.921899795532227,0.06366900354623795,58670.449259299785
