,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459779.9418981,333.9331858,37.2798316,2,20.109039306640625,0.20622485876083374,59779.44189810008
1,2459779.8871412,333.9330986,37.2797334,2,20.41010093688965,0.26175999641418457,59779.38714119978
4,2459776.9539468,333.9332329,37.2797114,2,19.787900924682617,0.1986899971961975,59776.45394679997
5,2459776.8906134,333.9330811,37.2797795,2,20.027999877929688,0.2072570025920868,59776.39061339991
7,2459775.887662,333.9329203,37.2796977,2,20.084199905395508,0.2496030032634735,59775.38766200002
8,2459774.9506481,333.9332572,37.2797411,2,19.698299407958984,0.19552500545978546,59774.450648100115
9,2459774.9088079,333.9331055,37.2797604,2,19.81719970703125,0.23006799817085266,59774.4088078998
10,2459773.9109838,333.9330983,37.279734,2,19.749799728393555,0.2354380041360855,59773.41098379996
11,2459773.8670949,333.9331373,37.279711,2,19.7189998626709,0.27745699882507324,59773.36709489999
12,2459772.9458102,333.9332002,37.2797269,2,19.67889976501465,0.14610399305820465,59772.44581020018
13,2459772.8902778,333.9332186,37.2797365,2,19.74519920349121,0.1682250052690506,59772.39027780015
14,2459771.9453935,333.9331187,37.2797786,1,20.526899337768555,0.1768680065870285,59771.44539349992
16,2459770.9548264,333.9331628,37.2797244,1,20.404600143432617,0.17162099480628967,59770.45482640015
17,2459770.9146759,333.9331202,37.2796696,1,20.421600341796875,0.2033119946718216,59770.41467589978
18,2459769.9273032,333.9330812,37.2797453,1,20.37420082092285,0.16831600666046143,59769.42730320012
20,2459768.9566667,333.9331576,37.279719,1,20.11949920654297,0.14186899363994598,59768.456666700076
21,2459768.885162,333.9331123,37.2797225,1,20.108999252319336,0.16327300667762756,59768.38516200008
22,2459766.933044,333.9331315,37.2797275,1,20.030799865722656,0.12339399755001068,59766.43304400006
23,2459766.8861806,333.9331305,37.2797488,2,19.267900466918945,0.08289899677038193,59766.38618060015
24,2459765.9090394,333.9331262,37.2797531,1,19.952299118041992,0.13576899468898773,59765.40903940005
25,2459765.8657407,333.933129,37.2797321,2,19.27440071105957,0.12905700504779816,59765.36574070016
26,2459764.9341898,333.9331399,37.2797412,1,19.89780044555664,0.11870899796485901,59764.43418980017
27,2459764.8818866,333.9331088,37.2797303,2,19.236099243164062,0.09382200241088867,59764.38188660005
29,2459763.8491782,333.9332155,37.2797153,2,19.266799926757812,0.0873669981956482,59763.34917820012
30,2459762.8915162,333.9331033,37.2797357,2,19.444599151611328,0.11822699755430222,59762.3915161998
31,2459762.8610532,333.9331407,37.2797388,1,19.9822998046875,0.14018400013446808,59762.36105319997
32,2459759.9457176,333.933132,37.2797256,1,20.130300521850586,0.1893640011548996,59759.445717600174
33,2459759.9452431,333.9331704,37.2797494,1,20.02750015258789,0.14975200593471527,59759.44524310017
34,2459759.9089005,333.9331505,37.2797573,2,19.795299530029297,0.13482199609279633,59759.40890049981
35,2459759.9084259,333.9331285,37.2797504,2,19.753700256347656,0.11824700236320496,59759.408425900154
36,2459757.9274653,333.9332051,37.279722,1,20.0093994140625,0.15547999739646912,59757.427465300076
37,2459757.9078819,333.9331109,37.279771,1,20.146699905395508,0.17327700555324554,59757.4078819002
38,2459757.8839583,333.9331164,37.2797447,1,20.14940071105957,0.2097730040550232,59757.38395830011
39,2459757.8834954,333.9331528,37.2797478,1,20.002500534057617,0.1619430035352707,59757.383495400194
40,2459755.9510185,333.9331981,37.279741,2,19.384599685668945,0.10096900165081024,59755.45101850014
41,2459755.9279977,333.9331789,37.2797268,1,19.21299934387207,0.08521199971437454,59755.42799769994
42,2459755.9053935,333.9331118,37.2797704,1,19.19879913330078,0.1007469967007637,59755.40539349988
43,2459755.8641204,333.9331209,37.2796971,2,19.326799392700195,0.11170099675655365,59755.364120400045
