,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459144.9011921,48.3711884,-3.7945286,2,20.12299919128418,0.14660300314426422,59144.40119209979
1,2459144.8959606,48.3712162,-3.7945509,1,20.377199172973633,0.15543800592422485,59144.395960600115
2,2459142.9073958,48.3711762,-3.7945388,1,20.287799835205078,0.179189994931221,59142.40739580011
3,2459142.9073958,48.3711762,-3.7945388,1,20.287799835205078,0.179189994931221,59142.40739580011
4,2459142.8622106,48.3712476,-3.7945136,2,20.230199813842773,0.15323300659656525,59142.36221060017
5,2459142.8622106,48.3712476,-3.7945136,2,20.230199813842773,0.15323300659656525,59142.36221060017
6,2459140.9126852,48.3711276,-3.7945289,1,20.18829917907715,0.15777599811553955,59140.412685200106
7,2459140.8655093,48.3712562,-3.7944769,2,20.2814998626709,0.19188499450683594,59140.36550930003
8,2459138.8371528,48.3711747,-3.7945361,2,19.98590087890625,0.14552299678325653,59138.33715280006
9,2459136.906088,48.3711379,-3.7944935,1,20.22949981689453,0.16469000279903412,59136.40608800016
