,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460076.9642245,238.7022469,51.3763193,2,20.08959197998047,0.19809728860855103,60076.464224500116
1,2460076.8887616,238.7019914,51.3762455,1,20.65410041809082,0.37313300371170044,60076.388761600014
3,2460073.8196875,238.7020641,51.3764337,2,19.548999786376953,0.22527000308036804,60073.31968750013
8,2460065.9528588,238.7020963,51.3764271,1,19.894399642944336,0.28530898690223694,60065.45285880007
9,2460065.9029977,238.7022369,51.3763723,2,19.710399627685547,0.1913589984178543,60065.40299770003
10,2460063.9686343,238.7022286,51.3763159,2,19.631500244140625,0.16496099531650543,60063.468634299934
11,2460063.9295833,238.7022737,51.3763668,1,19.936500549316406,0.22318099439144135,60063.429583299905
12,2460063.9291088,238.702337,51.3762465,1,19.931499481201172,0.2088029980659485,60063.4291087999
13,2460063.905706,238.702188,51.3763451,2,19.811899185180664,0.15421099960803986,60063.40570600005
14,2460061.9641898,238.7023008,51.3763509,2,19.73859977722168,0.15426500141620636,60061.46418979997
15,2460061.9467477,238.7021291,51.3763597,2,19.805700302124023,0.16169199347496033,60061.44674770022
16,2460061.9281481,238.7022906,51.3763079,1,19.942100524902344,0.179748997092247,60061.42814810015
17,2460061.8593403,238.7021544,51.3763127,1,19.767099380493164,0.22506600618362427,60061.35934029985
18,2460061.8593403,238.7021544,51.3763127,1,19.767099380493164,0.22506600618362427,60061.35934029985
19,2460059.9329514,238.7022379,51.3763261,2,19.7268009185791,0.19067400693893433,60059.43295140006
21,2460059.8654514,238.7022772,51.3762783,1,20.108600616455078,0.24556000530719757,60059.36545140017
22,2460059.862581,238.7021985,51.3763298,1,20.135099411010742,0.27359598875045776,60059.3625810002
24,2460057.8845486,238.7020039,51.3764585,2,20.09600067138672,0.33882200717926025,60057.38454859983
25,2460057.863669,238.7021238,51.3763203,1,20.16080093383789,0.281046986579895,60057.3636690001
26,2460057.8426042,238.7021119,51.3762051,1,20.324600219726562,0.24258899688720703,60057.34260419989
27,2460055.9279514,238.7019821,51.3764834,1,20.37070083618164,0.34975600242614746,60055.42795140017
29,2460055.9255903,238.702419,51.3762668,1,20.255800247192383,0.25285398960113525,60055.4255903
30,2460055.9052083,238.7020932,51.3763246,2,20.161500930786133,0.239765003323555,60055.40520829987
31,2460055.8810648,238.7022858,51.3763403,2,20.09079933166504,0.1876710057258606,60055.38106480008
32,2460053.9299421,238.7022791,51.3764624,2,20.270000457763672,0.27416399121284485,60053.42994209984
38,2460050.969294,238.7023585,51.3763601,1,20.536399841308594,0.3065190017223358,60050.46929399995
40,2460050.9470949,238.7024006,51.3763454,2,20.401100158691406,0.2626979947090149,60050.44709490007
