,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459112.8775116,30.4895242,8.7890074,2,20.50040054321289,0.1861869990825653,59112.37751160003
1,2459112.8633912,30.4894529,8.7890485,2,20.801799774169922,0.2638480067253113,59112.36339120008
4,2459111.8721528,30.4894369,8.7889934,1,20.67639923095703,0.2500619888305664,59111.372152800206
5,2459109.9184722,30.4895046,8.7889948,2,20.541799545288086,0.2437479943037033,59109.41847220017
11,2459104.916088,30.4895796,8.7890319,2,20.025400161743164,0.25646400451660156,59104.41608799994
16,2459095.9413426,30.4894164,8.7890756,2,19.60409927368164,0.2220900058746338,59095.441342600156
17,2459095.9365741,30.489495,8.7888997,2,19.561100006103516,0.2827019989490509,59095.43657410005
18,2459095.8361806,30.4894886,8.7893577,1,19.334999084472656,0.24262499809265137,59095.33618059987
19,2459094.9961343,30.489518,8.7889108,1,19.626399993896484,0.3131130039691925,59094.496134299785
22,2459093.9369097,30.4893593,8.7891094,1,19.60460090637207,0.22422799468040466,59093.43690969981
23,2459093.8953241,30.4894787,8.7889879,2,19.663400650024414,0.18991899490356445,59093.39532409981
24,2459092.8671412,30.4894898,8.7890207,1,19.645299911499023,0.26304900646209717,59092.36714120023
25,2459091.8654398,30.4894377,8.7890033,1,19.499799728393555,0.17435500025749207,59091.36543980008
26,2459090.9693287,30.489461,8.7890767,2,19.58970069885254,0.08740600198507309,59090.4693287001
28,2459089.9765046,30.4894936,8.7890326,2,19.6471004486084,0.12172599881887436,59089.47650460014
29,2459089.9413194,30.4894791,8.7890131,2,19.587799072265625,0.11040700227022171,59089.44131939998
30,2459089.9123264,30.4894987,8.7890314,1,19.645999908447266,0.13723599910736084,59089.41232640017
31,2459089.8652083,30.4894936,8.7890314,1,19.639799118041992,0.14883899688720703,59089.36520829983
32,2459089.0146991,30.4894755,8.7890298,1,19.601299285888672,0.19647599756717682,59088.51469910005
33,2459088.9237963,30.4895134,8.7890225,2,19.663799285888672,0.1387230008840561,59088.423796299845
34,2459087.9727431,30.4894642,8.7890422,1,19.5314998626709,0.14347399771213531,59087.47274310002
35,2459087.9567477,30.4894523,8.7890195,2,19.609800338745117,0.14440500736236572,59087.456747699995
36,2459087.9534144,30.4894775,8.7890196,2,19.535200119018555,0.15020999312400818,59087.45341440011
38,2459086.9850694,30.4894946,8.7890422,1,19.507999420166016,0.10887899994850159,59086.485069400165
39,2459086.9534259,30.4894588,8.7890364,2,19.568500518798828,0.1366879940032959,59086.45342590008
40,2459086.8951273,30.4895088,8.7890204,2,19.6156005859375,0.11868900060653687,59086.39512730017
41,2459085.9907639,30.4894984,8.7890353,2,19.590900421142578,0.11132799834012985,59085.49076389987
42,2459085.9412384,30.489537,8.7890421,1,19.572799682617188,0.12008299678564072,59085.44123840006
43,2459085.9083796,30.4894778,8.7890229,1,19.613500595092773,0.1408739984035492,59085.40837959992
45,2459083.9794329,30.4894798,8.7890027,2,19.507999420166016,0.14065499603748322,59083.47943289997
46,2459082.9823148,30.4895207,8.7890113,2,19.681400299072266,0.1578029990196228,59082.48231479991
47,2459082.9574537,30.4894618,8.788997,1,19.39620018005371,0.152646005153656,59082.45745369978
48,2459082.8803472,30.489499,8.7890237,1,19.619400024414062,0.23027600347995758,59082.380347200204
49,2459080.9484606,30.4894844,8.788989,1,19.62619972229004,0.14939600229263306,59080.44846059987
50,2459079.9578356,30.4894753,8.7890515,2,19.66550064086914,0.12168599665164948,59079.45783559978
51,2459077.9851157,30.4894506,8.7890359,2,19.95490074157715,0.16248799860477448,59077.485115699936
52,2459076.9731829,30.4894781,8.7890479,1,20.02050018310547,0.18989400565624237,59076.47318289988
53,2459076.9619676,30.4895344,8.7890323,1,19.976900100708008,0.23607699573040009,59076.461967600044
54,2459076.9165856,30.4894838,8.7891294,2,20.225200653076172,0.1790979951620102,59076.4165856
