,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459143.9572569,75.1271078,-1.1813249,2,20.195899963378906,0.14926500618457794,59143.45725690015
1,2459141.8772801,75.1270931,-1.1813038,2,20.013700485229492,0.20888899266719818,59141.37728009978
8,2459129.9995718,75.1270779,-1.181315,2,19.70439910888672,0.20063400268554688,59129.49957180023
16,2459123.8590162,75.1271715,-1.1812503,2,19.04400062561035,0.16045500338077545,59123.35901620006
17,2459122.9986574,75.1270806,-1.1813424,2,19.2273006439209,0.13808999955654144,59122.49865739979
19,2459121.9836921,75.1271196,-1.1812486,1,19.971599578857422,0.19009900093078613,59121.483692099806
20,2459121.890706,75.1270718,-1.1812539,1,19.49920082092285,0.2805289924144745,59121.39070599992
21,2459119.0021528,75.1271319,-1.1812439,2,19.42140007019043,0.1572369933128357,59118.502152800094
22,2459118.9801273,75.1268366,-1.1814561,1,20.372499465942383,0.6829900145530701,59118.480127300136
23,2459115.0201157,75.1271685,-1.1813185,1,19.636899948120117,0.1385270059108734,59114.520115700085
24,2459114.9837153,75.1271679,-1.1813117,2,19.410400390625,0.09758999943733215,59114.48371529998
25,2459109.0034606,75.127118,-1.1812381,1,19.786300659179688,0.2440599948167801,59108.50346060004
26,2459108.9823727,75.1271781,-1.1812608,2,19.509599685668945,0.15043500065803528,59108.48237269977
