,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459143.9947338,122.6312268,49.2341236,2,19.99530029296875,0.1325570046901703,59143.49473380018
1,2459142.0070718,122.6311653,49.2340738,2,19.75469970703125,0.11829899996519089,59141.507071800064
2,2459140.0093403,122.6311396,49.2340912,2,19.775999069213867,0.13687999546527863,59139.509340300225
3,2459138.005625,122.6312094,49.2340735,2,19.58169937133789,0.12689700722694397,59137.50562500022
4,2459136.0072106,122.6311866,49.2341037,2,19.403900146484375,0.1082879975438118,59135.50721060019
5,2459130.9743519,122.6312169,49.2340946,2,19.28219985961914,0.11383400112390518,59130.474351900164
6,2459128.9914815,122.631181,49.2341621,2,19.103099822998047,0.14456699788570404,59128.49148150021
7,2459126.9312153,122.6311901,49.2341552,2,18.958999633789062,0.13621200621128082,59126.431215300225
8,2459126.9140625,122.6312001,49.2340929,2,18.798799514770508,0.113755002617836,59126.4140625
9,2459125.0144329,122.6312833,49.2339609,1,20.076000213623047,0.3260729908943176,59124.51443290012
10,2459124.9696065,122.6311559,49.2341186,2,18.696699142456055,0.08212000131607056,59124.46960650012
11,2459124.8961458,122.6311687,49.2340966,2,18.726600646972656,0.11986599862575531,59124.39614580013
12,2459123.0113079,122.6311823,49.2340908,2,18.722000122070312,0.08863099664449692,59122.51130789984
13,2459122.007963,122.6312561,49.2340224,1,20.16320037841797,0.18204499781131744,59121.507962999865
14,2459121.0121759,122.6312017,49.2341016,2,18.60099983215332,0.07847899943590164,59120.51217589993
16,2459096.9663657,122.6311692,49.2340947,2,17.68899917602539,0.07099699974060059,59096.46636570012
17,2459095.9826042,122.6312465,49.234069,1,18.64240074157715,0.1785389930009842,59095.48260420002
18,2459095.9764815,122.6311814,49.2340953,2,17.64459991455078,0.05488400161266327,59095.47648150008
19,2459093.0070718,122.6311958,49.2340566,1,18.500999450683594,0.08422700315713882,59092.507071800064
