,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460194.8337963,351.5553156,14.9291058,2,20.248056411743164,0.21206322312355042,60194.333796299994
9,2460185.8366319,351.5553934,14.9291276,2,20.0044002532959,0.2516239881515503,60185.336631900165
10,2460184.9657755,351.5552879,14.9290477,2,19.76099967956543,0.14287599921226501,60184.46577550005
11,2460183.8777778,351.5552762,14.9291259,2,19.941600799560547,0.2016019970178604,60183.377777799964
12,2460182.9056366,351.5553484,14.9291469,1,20.456499099731445,0.21034500002861023,60182.40563660022
13,2460182.8396644,351.5553469,14.9291355,2,19.766399383544922,0.14980599284172058,60182.33966440009
14,2460181.9432292,351.5553534,14.9290721,2,19.717899322509766,0.1188649982213974,60181.44322919985
16,2460173.8827315,351.5553646,14.9291442,1,19.86590003967285,0.18922600150108337,60173.38273150008
17,2460173.881794,351.5553247,14.9290892,1,19.649599075317383,0.22204099595546722,60173.381794000044
18,2460170.9346181,351.5553252,14.9291256,2,19.378799438476562,0.12573200464248657,60170.43461810006
19,2460170.8991667,351.5553488,14.9291208,2,19.302099227905273,0.10023300349712372,60170.399166699965
20,2460170.8652431,351.5552603,14.9291504,1,19.657899856567383,0.17021700739860535,60170.365243100096
21,2460170.864294,351.5553331,14.9291292,1,19.49370002746582,0.11754000186920166,60170.36429399997
22,2460168.954375,351.5553593,14.9291234,2,19.292600631713867,0.11650799959897995,60168.454375000205
23,2460168.9529514,351.5553048,14.9291204,2,19.19499969482422,0.10072600096464157,60168.452951400075
24,2460168.8999769,351.5553408,14.9291275,1,19.328899383544922,0.10928700119256973,60168.39997689985
25,2460168.8829514,351.5553106,14.9291121,1,19.351900100708008,0.1463650017976761,60168.38295139978
26,2460163.9416898,351.555375,14.9290723,1,19.011699676513672,0.1575710028409958,60163.441689800005
27,2460163.9412269,351.5553629,14.9291172,1,19.060199737548828,0.10847300291061401,60163.44122690009
28,2460163.8997917,351.5553445,14.9291418,2,19.019399642944336,0.09593100100755692,60163.399791699834
29,2460163.898831,351.5553445,14.9291206,2,19.153799057006836,0.11815200001001358,60163.398831000086
30,2460160.8796528,351.5552753,14.9290971,1,19.081199645996094,0.1414400041103363,60160.37965280004
31,2460160.8791782,351.5553001,14.9291025,1,18.98080062866211,0.14889200031757355,60160.37917819992
32,2460160.7748148,351.5552486,14.9291418,2,19.029800415039062,0.19414299726486206,60160.274814799894
34,2460157.9627546,351.555296,14.9291565,1,19.037099838256836,0.243926003575325,60157.462754600216
35,2460157.9315046,351.5553106,14.929147,2,18.929800033569336,0.14532800018787384,60157.431504600216
37,2460154.9637384,351.5553555,14.9291563,1,19.291400909423828,0.1184530034661293,60154.46373840002
38,2460153.9406134,351.5553234,14.9291558,2,19.529399871826172,0.13778899610042572,60153.44061340019
39,2460152.9495602,351.5553425,14.9291446,1,19.44230079650879,0.13893400132656097,60152.449560199864
40,2460150.9579977,351.5553129,14.9291369,2,19.855100631713867,0.16080600023269653,60150.4579977002
41,2460150.9423264,351.5553144,14.92918,2,19.78219985961914,0.1897680014371872,60150.44232639996
42,2460150.9340856,351.5553317,14.9291382,1,19.776399612426758,0.13077500462532043,60150.43408560008
43,2460150.9170602,351.5552803,14.9290992,1,19.672300338745117,0.20794400572776794,60150.417060200125
44,2460148.9376389,351.5553051,14.9291355,1,20.354999542236328,0.27084800601005554,60148.43763889978
45,2460148.9362153,351.5553209,14.9291231,1,19.986900329589844,0.14256800711154938,60148.43621530011
46,2460148.8833102,351.5552904,14.9291018,2,20.252899169921875,0.18888400495052338,60148.38331020018
47,2460148.8699769,351.5553363,14.9291015,2,20.282699584960938,0.1881289929151535,60148.36997690005
48,2460146.9466551,351.5553783,14.9291688,2,20.88920021057129,0.34244799613952637,60146.44665510021
