,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459047.8280787,257.1695813,42.9507275,2,20.169700622558594,0.16950200498104095,59047.32807870023
1,2459047.7630671,257.1691502,42.950589,1,20.599199295043945,0.2826479971408844,59047.2630671002
2,2459047.7294213,257.1692878,42.9507039,2,20.137500762939453,0.17270900309085846,59047.22942129988
3,2459045.7872106,257.1690175,42.9506784,1,20.68670082092285,0.2795419991016388,59045.287210599985
4,2459044.7403588,257.1696318,42.9507242,2,20.104000091552734,0.21599900722503662,59044.24035880016
5,2459044.7356597,257.1694977,42.9506731,2,20.288999557495117,0.21902300417423248,59044.23565969989
6,2459041.764375,257.169616,42.9507161,2,20.118999481201172,0.20149700343608856,59041.264374999795
7,2459041.7629745,257.169454,42.9507413,2,20.03339958190918,0.16610799729824066,59041.26297450019
12,2459038.7240625,257.1695975,42.9507262,2,20.156299591064453,0.2416449934244156,59038.224062500056
13,2459038.7211806,257.1693976,42.9506877,2,20.039100646972656,0.170415997505188,59038.221180600114
17,2459035.8289005,257.1696022,42.9506415,2,20.025800704956055,0.28440800309181213,59035.3289005002
21,2459033.8303588,257.1695806,42.9508147,2,19.78820037841797,0.2225939929485321,59033.33035880001
24,2459033.7213773,257.1697593,42.9506634,1,20.204599380493164,0.3480440080165863,59033.2213773001
25,2459032.8926505,257.1695563,42.9506587,1,20.30620002746582,0.2847920060157776,59032.39265049994
27,2459032.7417014,257.1695301,42.950726,2,19.810400009155273,0.18762800097465515,59032.24170139991
28,2459032.7397685,257.1695727,42.9507092,2,20.06909942626953,0.21026700735092163,59032.239768499974
29,2459031.7452894,257.1697263,42.9507953,2,19.96940040588379,0.2835409939289093,59031.24528940022
31,2459030.8718981,257.1694801,42.9507933,1,20.33810043334961,0.29840898513793945,59030.37189809978
33,2459029.766956,257.1694984,42.9505582,1,20.103599548339844,0.2834770083427429,59029.26695600012
34,2459028.8409606,257.1696578,42.950667,1,20.276100158691406,0.22716300189495087,59028.34096059995
35,2459028.7591204,257.1696092,42.9507414,2,19.71489906311035,0.15855500102043152,59028.259120400064
36,2459027.7790278,257.1696806,42.9507644,2,19.78529930114746,0.2049199938774109,59027.279027800076
37,2459027.7428588,257.1696281,42.9506274,1,20.154699325561523,0.21888400614261627,59027.242858800106
38,2459026.8651389,257.1696239,42.9507185,1,20.102500915527344,0.17825199663639069,59026.3651389
42,2459025.74875,257.1696316,42.9507351,1,20.058799743652344,0.19110099971294403,59025.248749999795
43,2459025.6962847,257.1696137,42.9507112,2,19.535900115966797,0.18350599706172943,59025.196284700185
44,2459024.7884491,257.1696415,42.9506994,1,20.109699249267578,0.1393429934978485,59024.28844910022
45,2459024.7413889,257.1695922,42.9507362,2,19.810400009155273,0.16533899307250977,59024.241388900205
46,2459023.826088,257.1696831,42.9507211,1,20.17650032043457,0.15173199772834778,59023.32608800009
47,2459023.803125,257.1696289,42.9507612,2,19.845800399780273,0.2139820009469986,59023.30312500009
48,2459023.7396875,257.1692386,42.9507129,1,20.101999282836914,0.1888750046491623,59023.239687500056
49,2459023.6993519,257.169458,42.9507885,2,19.845800399780273,0.15670399367809296,59023.19935189979
50,2459022.8439468,257.1695954,42.9507625,1,20.06100082397461,0.16117900609970093,59022.3439468001
51,2459022.7572454,257.1696215,42.9507265,2,19.79640007019043,0.13306599855422974,59022.25724539999
52,2459020.7807755,257.1696101,42.9507265,2,19.738800048828125,0.14504699409008026,59020.280775499996
53,2459020.7651273,257.1692805,42.9507367,2,19.831899642944336,0.1365939974784851,59020.26512729982
54,2459020.728588,257.1692887,42.9507257,1,20.089599609375,0.13150200247764587,59020.22858799994
55,2459020.7242477,257.1696626,42.9506509,1,20.09480094909668,0.14768899977207184,59020.22424770007
56,2459019.7863773,257.1696742,42.9506901,1,19.914600372314453,0.14066700637340546,59019.28637730004
57,2459019.7491898,257.1696321,42.9508054,2,19.774099349975586,0.17823100090026855,59019.24918980012
58,2459018.8408333,257.1696681,42.9507591,1,19.847400665283203,0.12598800659179688,59018.34083329979
59,2459017.8105671,257.1696503,42.9507402,1,20.024999618530273,0.13601399958133698,59017.31056710007
60,2459017.8058565,257.169091,42.9506726,1,20.055299758911133,0.15305200219154358,59017.30585649982
61,2459017.7819907,257.16935,42.9506958,2,19.828100204467773,0.1361590027809143,59017.281990699936
62,2459017.7810532,257.1696569,42.9507569,2,20.02519989013672,0.17875100672245026,59017.2810531999
63,2459016.8383681,257.1696017,42.9507023,1,19.95599937438965,0.19244299829006195,59016.338368100114
64,2459016.7658218,257.1696035,42.9507347,2,19.869699478149414,0.2765069901943207,59016.2658218001
65,2459015.8262037,257.1695373,42.9507321,2,20.01759910583496,0.19616800546646118,59015.326203700155
66,2459014.8424884,257.1696127,42.9507596,1,20.206899642944336,0.13914300501346588,59014.34248840017
67,2459014.8415046,257.1692826,42.9506705,1,20.062599182128906,0.17005500197410583,59014.3415045999
68,2459014.7625116,257.1695466,42.9507125,2,20.072099685668945,0.1834540069103241,59014.26251159981
69,2459014.7385764,257.1695803,42.9506821,2,20.12929916381836,0.20472699403762817,59014.238576400094
70,2459013.8259491,257.169721,42.950788,2,20.256099700927734,0.2021079957485199,59013.325949099846
71,2459012.8089699,257.1696212,42.9507361,1,20.51580047607422,0.19535499811172485,59012.30896990001
72,2459012.7704167,257.1696623,42.9507134,2,20.37339973449707,0.22750599682331085,59012.270416699816
74,2459011.7811227,257.1690232,42.9506911,1,20.646400451660156,0.27408701181411743,59011.281122699846
