,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458741.9613079,80.2526667,3.8701253,2,19.59589958190918,0.18605299293994904,58741.46130790003
1,2458735.9787384,80.2526835,3.8701263,1,20.677900314331055,0.35162100195884705,58735.478738400154
2,2458733.0155903,80.2526227,3.8700257,2,19.19029998779297,0.09648200124502182,58732.51559029985
4,2458726.0031944,80.252612,3.8700047,2,18.922199249267578,0.07300099730491638,58725.50319440011
5,2458725.9762731,80.2526312,3.8700265,1,19.382999420166016,0.13232100009918213,58725.47627309989
6,2458722.9974537,80.2526406,3.8700217,2,18.77400016784668,0.08624199777841568,58722.49745369982
7,2458722.9641551,80.2526107,3.8700238,1,19.081199645996094,0.11537499725818634,58722.46415509982
8,2458717.0049074,80.252631,3.8700137,1,18.87339973449707,0.10342899709939957,58716.50490739988
9,2458716.9835648,80.252621,3.8700114,2,18.728700637817383,0.12582099437713623,58716.48356480012
10,2458714.0098958,80.2526261,3.8700181,2,19.043800354003906,0.14733800292015076,58713.50989580015
11,2458713.9875926,80.2525995,3.8700621,1,18.903499603271484,0.12668299674987793,58713.48759259982
