,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459896.6127083,271.8633253,53.876071,2,20.022897720336914,0.17735663056373596,59896.11270829989
4,2459887.6531713,271.8632882,53.876176,1,19.514299392700195,0.2126699984073639,59887.15317129996
5,2459887.6400463,271.8633397,53.8761397,2,19.700000762939453,0.18188799917697906,59887.1400462999
6,2459881.680081,271.863322,53.8760883,2,19.29960060119629,0.11606699973344803,59881.180081000086
7,2459881.6191667,271.8632746,53.8760849,1,19.346599578857422,0.1072859987616539,59881.11916670017
8,2459879.6578125,271.8632453,53.8760865,1,19.33839988708496,0.10112199932336807,59879.15781249991
9,2459879.6191204,271.8633146,53.8760878,2,19.277999877929688,0.09335699677467346,59879.11912039993
10,2459877.7007176,271.8632952,53.8760974,1,19.196300506591797,0.14330999553203583,59877.20071760006
11,2459877.6364699,271.8633025,53.8760607,2,19.366300582885742,0.1268479973077774,59877.13646990014
12,2459874.6793981,271.8632848,53.8761071,1,19.330900192260742,0.09505700320005417,59874.17939809989
13,2459874.6365394,271.8632733,53.8761007,2,19.430599212646484,0.12436699867248535,59874.13653940009
14,2459872.6207292,271.8633422,53.8761048,2,19.534500122070312,0.1226160004734993,59872.120729200076
15,2459870.7068634,271.8632247,53.8761121,2,19.71310043334961,0.17381000518798828,59870.20686340006
16,2459870.6236458,271.863267,53.8761049,1,19.828899383544922,0.1628749966621399,59870.123645800166
17,2459866.7169329,271.8631046,53.8761249,1,20.075000762939453,0.30854400992393494,59866.216932899784
