,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459134.8021759,5.705162,29.8539613,2,20.290300369262695,0.19926400482654572,59134.30217589997
1,2459131.7374074,5.7051057,29.8539013,2,20.078899383544922,0.1514820009469986,59131.23740739981
2,2459129.7361806,5.7052348,29.8538865,2,19.972400665283203,0.15982399880886078,59129.23618059978
11,2459126.8424537,5.7053149,29.853928,2,19.952600479125977,0.271683007478714,59126.342453700025
26,2459119.7417361,5.705109,29.8538956,1,20.12150001525879,0.2797369956970215,59119.241736100055
27,2459118.8709606,5.7051058,29.8538693,1,20.074100494384766,0.13012200593948364,59118.37096060021
28,2459118.8134606,5.7051315,29.8538691,2,19.734399795532227,0.14429500699043274,59118.3134606001
29,2459118.7576389,5.7051901,29.8538901,2,19.752599716186523,0.1941169947385788,59118.257638900075
30,2459117.8696875,5.7051221,29.8539031,2,19.70800018310547,0.10126899927854538,59117.369687499944
31,2459117.7871412,5.7051256,29.8538832,1,20.072200775146484,0.17205500602722168,59117.287141200155
32,2459116.8650347,5.7051649,29.8539339,2,19.587200164794922,0.10005199909210205,59116.365034699906
33,2459116.7640046,5.7051191,29.8538924,1,19.889999389648438,0.14000600576400757,59116.26400459977
35,2459115.8188889,5.7051996,29.8539184,2,19.585899353027344,0.11524000018835068,59115.31888889987
37,2459115.8083681,5.7051878,29.8539012,2,19.51740074157715,0.12798699736595154,59115.30836809985
39,2459115.7659375,5.7050987,29.8539559,1,19.902000427246094,0.1408820003271103,59115.26593750017
40,2459115.723287,5.7051512,29.8538738,1,19.85580062866211,0.12551599740982056,59115.223286999855
41,2459114.8268403,5.7051282,29.8538779,1,19.894899368286133,0.13061900436878204,59114.32684030011
43,2459113.8915509,5.7051283,29.8538953,1,19.70669937133789,0.12177400290966034,59113.39155089995
45,2459113.782037,5.705128,29.8539168,2,19.50550079345703,0.11308100074529648,59113.28203700017
48,2459112.8535995,5.7051467,29.8539177,2,19.368099212646484,0.08732999861240387,59112.35359949991
50,2459112.7977431,5.7051352,29.8539116,1,19.70560073852539,0.10468900203704834,59112.29774310021
52,2459110.8683449,5.705142,29.8539329,2,19.23819923400879,0.14034099876880646,59110.3683449002
55,2459109.9122338,5.7051313,29.8539135,2,19.237199783325195,0.11773400008678436,59109.41223380016
57,2459109.8872222,5.7051491,29.8538626,2,19.22610092163086,0.1155489981174469,59109.38722220017
58,2459109.8376505,5.7051076,29.8539006,1,19.4955997467041,0.13653700053691864,59109.33765049977
60,2459109.8248264,5.7051171,29.8538766,1,19.41550064086914,0.09784899652004242,59109.324826399796
62,2459108.8935995,5.7051664,29.8539144,2,19.249399185180664,0.13873699307441711,59108.39359949995
65,2459106.9026389,5.7051242,29.8539208,1,19.26020050048828,0.12009400129318237,59106.402638900094
68,2459106.8557407,5.7051353,29.8539254,2,19.25429916381836,0.10587699711322784,59106.35574069992
70,2459104.9090162,5.7051104,29.8538693,2,19.17569923400879,0.14832299947738647,59104.409016199876
73,2459102.9062616,5.7050063,29.8537062,2,19.13610076904297,0.31478700041770935,59102.40626160009
74,2459099.852338,5.7051306,29.8538643,2,19.335800170898438,0.12178300321102142,59099.3523380002
76,2459098.8799306,5.7051464,29.8539048,2,19.327800750732422,0.16078899800777435,59098.37993060006
77,2459098.8411806,5.7052207,29.853922,2,19.48189926147461,0.1943340003490448,59098.341180600226
78,2459097.0050463,5.7051899,29.8539182,1,19.368200302124023,0.22125199437141418,59096.505046300124
79,2459096.8407407,5.7051127,29.8539044,2,19.554000854492188,0.144663006067276,59096.34074069979
80,2459095.8051505,5.7051357,29.8540108,1,19.669700622558594,0.35556501150131226,59095.30515050003
81,2459093.957338,5.7051037,29.8539448,1,19.83690071105957,0.24581299722194672,59093.45733800018
82,2459093.8701852,5.7051967,29.8540096,2,19.71579933166504,0.19670900702476501,59093.370185200125
87,2459090.9967708,5.7049904,29.8538586,2,20.939899444580078,0.3187440037727356,59090.49677080009
92,2459089.9569213,5.7051238,29.8538963,2,20.640399932861328,0.24793100357055664,59089.45692129992
