,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459467.8677431,339.7912924,41.7808974,2,20.074670791625977,0.200314000248909,59467.36774310004
4,2459463.8001968,339.7912818,41.7809188,2,19.77440071105957,0.14165599644184113,59463.300196799915
6,2459461.8032407,339.7913472,41.7808537,2,19.753799438476562,0.09818299859762192,59461.30324070016
8,2459459.8008912,339.7912158,41.7809227,1,20.472900390625,0.27015000581741333,59459.30089120008
9,2459459.7679745,339.7912914,41.7808853,2,19.72800064086914,0.14515399932861328,59459.26797450008
10,2459455.7629861,339.7912823,41.780882,2,19.520099639892578,0.0972519963979721,59455.26298609981
11,2459455.7444792,339.7911958,41.7808206,1,19.937999725341797,0.17414499819278717,59455.24447919987
12,2459453.8196759,339.7912995,41.7808911,2,19.473899841308594,0.13759000599384308,59453.31967590004
13,2459453.7240046,339.7912189,41.7809617,1,19.779399871826172,0.18280500173568726,59453.2240046002
15,2459450.8421296,339.7912963,41.7809723,2,19.227100372314453,0.2582240104675293,59450.34212959977
17,2459448.7745486,339.7912935,41.7809566,2,18.983299255371094,0.15814700722694397,59448.27454859996
18,2459443.8464583,339.7912155,41.7808935,1,19.632699966430664,0.12753400206565857,59443.34645830002
20,2459440.9085648,339.7912076,41.7809164,1,19.96339988708496,0.18028999865055084,59440.40856479993
21,2459440.9085648,339.7912076,41.7809164,1,19.96339988708496,0.18028999865055084,59440.40856479993
