,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461075.6953588,31.8218983,7.9028019,2,17.900480270385742,0.08782696723937988,61075.19535879977
1,2461075.6218519,31.8220042,7.9027724,1,18.426000595092773,0.10130699723958969,61075.12185190013
2,2461073.6557986,31.8219742,7.9027625,2,18.072500228881836,0.08060800284147263,61073.155798600055
3,2461073.6190625,31.8220124,7.9027232,1,18.462299346923828,0.1209459975361824,61073.119062500075
4,2461071.6733218,31.8219386,7.9027999,2,17.997600555419922,0.09195099771022797,61071.17332179984
5,2461071.6126505,31.8220044,7.9029528,1,18.82430076599121,0.2071159929037094,61071.112650500145
6,2461069.6143287,31.8219382,7.9027276,1,18.43630027770996,0.2815830111503601,61069.11432870012
7,2461067.6912963,31.8219021,7.9027414,2,18.03849983215332,0.1182280033826828,61067.19129629992
8,2461067.6292708,31.8219896,7.9027816,1,18.398300170898438,0.10761900246143341,61067.129270799924
10,2461059.6917593,31.8219939,7.9027286,1,18.773399353027344,0.09565199911594391,61059.19175929995
11,2461059.6473727,31.821969,7.9027643,2,18.162500381469727,0.07589299976825714,61059.14737269981
12,2461057.7594792,31.8217408,7.9028502,1,18.645700454711914,0.1995760053396225,61057.2594792
13,2461057.6449653,31.821958,7.9027763,2,18.18440055847168,0.08263400197029114,61057.14496529987
14,2461055.6501389,31.8219632,7.9027418,1,18.726999282836914,0.12404000014066696,61055.15013890015
15,2461055.6248148,31.8219805,7.9027663,2,18.2283992767334,0.08118200302124023,61055.12481479999
16,2461053.6876852,31.8219546,7.9028477,2,18.3169002532959,0.11009100079536438,61053.18768520001
17,2461049.6240278,31.8220167,7.9028631,2,18.17009925842285,0.07506900280714035,61049.124027799815
18,2461031.648287,31.8219398,7.9027739,2,18.31220054626465,0.07571399956941605,61031.148287000135
19,2461031.6013773,31.8219864,7.9027689,1,18.945100784301758,0.1002340018749237,61031.10137729999
20,2461029.6747569,31.8219692,7.9027959,2,18.35110092163086,0.07457700371742249,61029.17475689994
21,2461029.6217014,31.8220128,7.9028032,1,18.804899215698242,0.09209399670362473,61029.121701399796
22,2461027.671412,31.8219744,7.9027637,1,18.92840003967285,0.13066500425338745,61027.17141199997
23,2461027.6322338,31.8219665,7.9028279,2,18.298599243164062,0.08106900006532669,61027.1322337999
24,2461025.6908333,31.8219802,7.9028108,1,18.827999114990234,0.11623899638652802,61025.19083329989
