,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460429.8719907,249.5019808,39.7462791,2,20.003341674804688,0.19146394729614258,60429.37199069979
1,2460423.9317014,249.5019813,39.7462979,2,19.90220069885254,0.23844799399375916,60423.43170139985
2,2460421.9293634,249.5020406,39.7463308,2,19.838499069213867,0.1611820012331009,60421.42936340021
3,2460421.8603241,249.5021135,39.7463157,1,20.12849998474121,0.2912270128726959,60421.360324100126
4,2460419.8401852,249.5020202,39.7463088,1,19.806100845336914,0.1671610027551651,60419.340185199864
5,2460416.9685417,249.5020654,39.7463387,1,20.036100387573242,0.19754500687122345,60416.46854169993
6,2460412.9935532,249.5019339,39.7462926,1,19.808799743652344,0.13352200388908386,60412.493553199805
7,2460412.9468519,249.501984,39.7463391,2,19.935400009155273,0.1646209955215454,60412.44685189985
8,2460412.0111806,249.5019676,39.7463123,3,20.233999252319336,0.11154399812221527,60411.51118060015
9,2460411.9961111,249.5020137,39.7462934,1,19.84079933166504,0.06427600234746933,60411.496111100074
10,2460411.9694444,249.5020191,39.7462943,2,19.872900009155273,0.06969600170850754,60411.469444400165
11,2460410.9771412,249.5019957,39.7462742,1,19.908599853515625,0.05924399942159653,60410.4771412001
12,2460410.9368634,249.5020318,39.7462926,2,19.937700271606445,0.0632459968328476,60410.43686340004
13,2460409.9426968,249.5020352,39.746291,2,20.104400634765625,0.07975099980831146,60409.44269679999
14,2460409.8919792,249.5020367,39.7463303,3,20.292699813842773,0.12420400232076645,60409.391979199834
16,2460409.8036806,249.5020056,39.7462582,1,20.044200897216797,0.0888729989528656,60409.30368060013
18,2460404.9030671,249.5019413,39.7462666,1,20.82430076599121,0.3437969982624054,60404.40306709986
