,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.6753125,9.8888673,12.2450457,2,18.15123176574707,0.061351608484983444,61031.17531249998
1,2461031.6242477,9.8888706,12.2450321,1,19.216899871826172,0.11095300316810608,61031.124247699976
2,2461029.6289352,9.8888622,12.2450532,2,18.20199966430664,0.0586250014603138,61029.12893520016
4,2461027.6555093,9.8888486,12.2450421,2,18.142900466918945,0.056699998676776886,61027.155509300064
5,2461027.6215394,9.8888781,12.2450567,1,18.95210075378418,0.12205299735069275,61027.12153939996
6,2461025.6598148,9.8888616,12.2450229,1,18.732099533081055,0.08579999953508377,61025.159814800136
7,2461023.7051389,9.888856,12.2450224,2,18.305099487304688,0.13329200446605682,61023.20513889985
8,2461023.6276505,9.8888429,12.2450161,1,18.581199645996094,0.08250000327825546,61023.12765049981
9,2461021.6751505,9.8888458,12.2450389,2,18.069299697875977,0.04659099876880646,61021.175150500145
10,2461021.6286343,9.8888769,12.2450345,1,18.424400329589844,0.08017999678850174,61021.12863430008
12,2461017.6867708,9.8888694,12.2450634,2,17.93560028076172,0.06429599970579147,61017.186770800035
14,2461015.6494329,9.8888654,12.245041,2,17.724700927734375,0.05273599922657013,61015.149432899896
15,2461013.6729051,9.8888493,12.2450204,2,17.6112003326416,0.06741899996995926,61013.172905100044
17,2461006.7593403,9.8888939,12.2450274,1,17.583900451660156,0.0567220002412796,61006.259340300225
18,2461006.6713773,9.8888937,12.2450068,2,17.42490005493164,0.03964100033044815,61006.17137729982
