,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459363.7874306,214.3718016,63.2862457,1,19.625930786132812,0.15985800325870514,59363.2874305998
6,2459358.9069907,214.3718318,63.2862579,1,18.857500076293945,0.1554889976978302,59358.406990699936
9,2459358.8267361,214.3718583,63.2861737,2,19.487899780273438,0.21179799735546112,59358.32673610002
10,2459354.8663079,214.3719741,63.2862753,1,18.74169921875,0.14697399735450745,59354.36630789982
11,2459354.8446991,214.3722008,63.286426,1,18.64579963684082,0.11415799707174301,59354.344699100126
16,2459352.6970602,214.3722617,63.2864114,1,18.717100143432617,0.16945099830627441,59352.19706019992
17,2459352.695625,214.3721215,63.2862502,1,18.4507999420166,0.1228490024805069,59352.19562500017
19,2459349.7428241,214.3719804,63.2862728,1,18.50200080871582,0.07857400178909302,59349.24282409996
21,2459348.8524421,214.3718673,63.2862135,1,18.475099563598633,0.07275000214576721,59348.35244210018
22,2459345.8720255,214.3719356,63.2862726,1,18.451499938964844,0.06093199923634529,59345.37202550005
23,2459345.8690856,214.3718661,63.2863033,1,18.60059928894043,0.06669099628925323,59345.369085600134
28,2459343.7902199,214.3719283,63.2862558,1,18.617799758911133,0.0912730023264885,59343.2902199002
29,2459343.762963,214.3719028,63.2862861,1,18.610200881958008,0.08672799915075302,59343.26296300022
30,2459341.8095833,214.3719708,63.2862695,1,18.614500045776367,0.07375700026750565,59341.30958329979
31,2459341.8076736,214.3719249,63.2861715,1,18.81399917602539,0.09716299921274185,59341.30767360004
35,2459339.7423264,214.3719075,63.2861719,1,19.024799346923828,0.0938280001282692,59339.24232639978
39,2459336.7841898,214.3724539,63.286233,1,19.46661949157715,0.15396100282669067,59336.2841897998
40,2459336.7841898,214.3724539,63.286233,1,19.46660041809082,0.15396100282669067,59336.2841897998
41,2459336.7841898,214.3724539,63.286233,1,19.46660041809082,0.15396100282669067,59336.2841897998
84,2459281.7661111,214.3720488,63.2860116,2,17.474990844726562,0.1473339945077896,59281.26611110009
134,2458276.7856366,214.372215,63.286125,2,19.159400939941406,0.11327099800109863,58276.28563660011
