,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459766.8540972,283.9197331,46.2281242,2,19.925350189208984,0.15848882496356964,59766.35409720009
2,2459764.8639583,283.919748,46.2281139,2,19.771900177001953,0.11048399657011032,59764.36395830009
4,2459762.8868519,283.9197227,46.2281215,2,19.802499771118164,0.1252100020647049,59762.38685189979
6,2459756.8632176,283.919746,46.2280988,2,19.556400299072266,0.11475399881601334,59756.363217600156
8,2459753.8486343,283.9197162,46.2281292,2,19.46619987487793,0.10401099920272827,59753.34863429982
10,2459750.8435069,283.9197337,46.2281202,2,19.362600326538086,0.11551500111818314,59750.34350690013
11,2459750.7790856,283.9196277,46.2280078,1,19.98550033569336,0.1813880056142807,59750.27908559982
12,2459748.8437963,283.9196657,46.2281063,2,19.216999053955078,0.10630500316619873,59748.34379629977
13,2459748.7811574,283.9197089,46.2280875,1,19.662700653076172,0.16317400336265564,59748.28115739999
14,2459743.9095949,283.9196304,46.2280569,1,19.43589973449707,0.15549300611019135,59743.409594899975
15,2459743.7997454,283.91959,46.2281091,2,18.99169921875,0.0912489965558052,59743.29974539997
16,2459741.9299884,283.9197013,46.2280767,1,19.124000549316406,0.10402700304985046,59741.42998840008
17,2459741.8441898,283.9196242,46.2281063,2,18.936899185180664,0.09525399655103683,59741.34418979986
18,2459739.9304977,283.9196857,46.228094,2,18.93589973449707,0.06906899809837341,59739.43049769988
20,2459737.8286806,283.919662,46.2280942,1,18.858400344848633,0.07792899757623672,59737.32868060004
21,2459737.7896181,283.9196678,46.2281062,2,18.831600189208984,0.06242800131440163,59737.28961810004
23,2459735.8865394,283.9197038,46.2280867,2,18.782899856567383,0.08336299657821655,59735.38653940009
24,2459733.8440394,283.9196806,46.2281042,2,18.74650001525879,0.06801600009202957,59733.34403940011
26,2459731.9368519,283.9196993,46.2280974,2,18.716699600219727,0.07529199868440628,59731.43685190007
29,2459727.8862384,283.9196845,46.2281263,2,18.847200393676758,0.07445699721574783,59727.38623839989
30,2459725.9065162,283.9196708,46.2281121,2,18.93079948425293,0.07162199914455414,59725.40651619993
33,2459723.844375,283.9197006,46.2281095,2,18.98710060119629,0.07773400098085403,59723.34437499987
34,2459721.890706,283.919687,46.22811,2,19.170900344848633,0.09158899635076523,59721.39070599992
35,2459721.8459144,283.9196781,46.2281244,2,19.194799423217773,0.07963500171899796,59721.34591440018
36,2459717.8452662,283.9196216,46.228073,1,19.388500213623047,0.18993599712848663,59717.34526620014
