,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459881.8801273,43.9387229,2.282059,1,20.193531036376953,0.20010600984096527,59881.38012730004
10,2459877.881412,43.9387739,2.2820043,2,18.99570083618164,0.10179000347852707,59877.38141199993
14,2459874.8584838,43.9387797,2.2820641,2,18.727500915527344,0.08075299859046936,59874.3584838002
17,2459872.8803588,43.9387744,2.2820458,2,18.59320068359375,0.08597800135612488,59872.380358799826
18,2459872.8387731,43.9387489,2.2820798,1,19.79759979248047,0.13741299510002136,59872.33877310017
21,2459870.8785417,43.9387982,2.2820412,2,18.46419906616211,0.08175600320100784,59870.378541700076
22,2459870.8398843,43.938785,2.2820566,1,19.62969970703125,0.1445070058107376,59870.339884299785
24,2459867.9209375,43.9387622,2.2820287,1,19.371000289916992,0.1687999963760376,59867.42093749996
30,2459862.9495139,43.9388082,2.2820228,2,18.382699966430664,0.13393700122833252,59862.449513900094
32,2459860.9757292,43.9388134,2.282046,1,18.720300674438477,0.10454600304365158,59860.47572920006
34,2459860.9216435,43.9387777,2.282054,2,18.27090072631836,0.08755200356245041,59860.421643500216
37,2459858.9206829,43.9387914,2.2820588,1,18.491199493408203,0.054249998182058334,59858.42068290012
38,2459858.8578704,43.9388032,2.2820558,2,18.168699264526367,0.0702660009264946,59858.35787039995
40,2459856.9250579,43.9387927,2.2820765,1,18.30430030822754,0.061344001442193985,59856.42505790014
41,2459856.8870486,43.9388074,2.2820435,2,18.083200454711914,0.08729200065135956,59856.387048599776
44,2459854.9012269,43.9387796,2.2820668,1,18.107200622558594,0.04706300050020218,59854.40122690005
46,2459851.9908912,43.9388067,2.2820591,1,17.91510009765625,0.05614899843931198,59851.490891200025
48,2459851.942419,43.9387855,2.2820491,2,17.77280044555664,0.07557599991559982,59851.44241899997
51,2459849.9446065,43.9387844,2.2820571,1,17.729000091552734,0.06074900180101395,59849.44460650021
53,2459847.9243634,43.9387962,2.2820372,2,17.7810001373291,0.08564700186252594,59847.424363399856
57,2459844.9420718,43.9387827,2.2820723,1,17.47909927368164,0.045979999005794525,59844.44207180012
58,2459844.9032986,43.9387874,2.2820476,2,17.562999725341797,0.053004998713731766,59844.40329860011
60,2459842.9462731,43.9387846,2.2820561,1,17.499500274658203,0.04694399982690811,59842.4462731001
62,2459842.9034028,43.9387941,2.2820717,2,17.658100128173828,0.07338500022888184,59842.403402800206
64,2459840.9838542,43.938788,2.2820735,1,17.596599578857422,0.05685099959373474,59840.483854200225
66,2459840.9062847,43.9387808,2.2820585,1,17.5531005859375,0.041166000068187714,59840.40628470015
