,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459170.9098148,85.8247793,58.0848542,2,19.90519905090332,0.19754600524902344,59170.409814800136
1,2459168.8406944,85.824734,58.0848068,2,19.794700622558594,0.17721399664878845,59168.340694400016
2,2459166.9328588,85.8247162,58.0849113,2,19.7052001953125,0.16679899394512177,59166.43285880005
3,2459157.9718056,85.8247331,58.0848397,2,19.233600616455078,0.22098499536514282,59157.471805599984
4,2459155.9370255,85.8247428,58.0848996,2,19.223100662231445,0.15768000483512878,59155.437025499996
5,2459153.9699421,85.8246825,58.0848389,2,19.114900588989258,0.1811700016260147,59153.46994209988
6,2459151.8599306,85.8247101,58.084836,2,19.02280044555664,0.10746300220489502,59151.35993060004
7,2459149.9670718,85.8248749,58.0848238,1,20.382200241088867,0.26177099347114563,59149.46707180003
8,2459149.9298264,85.8247492,58.0848859,2,19.12019920349121,0.12147700041532516,59149.42982639978
9,2459145.8600231,85.8247838,58.0848668,2,19.054000854492188,0.13481099903583527,59145.36002309993
10,2459143.9470255,85.8247758,58.0848669,2,18.968599319458008,0.10982300341129303,59143.44702549977
13,2459141.8610648,85.8247046,58.0848601,2,18.82979965209961,0.09785900264978409,59141.36106480006
14,2459139.9334838,85.824784,58.0848832,1,19.350500106811523,0.15974099934101105,59139.43348379992
15,2459136.9662153,85.8246968,58.0848729,2,18.525699615478516,0.0819609984755516,59136.46621529991
16,2459136.9543634,85.8247733,58.0848546,1,19.149200439453125,0.1172889992594719,59136.45436340012
17,2459134.9488194,85.8247692,58.0848546,2,18.409500122070312,0.07017400115728378,59134.44881939981
18,2459134.9111921,85.8247668,58.0848594,1,18.989299774169922,0.13715499639511108,59134.41119210003
19,2459131.8818171,85.8246991,58.0848871,1,18.875,0.21384400129318237,59131.381817100104
20,2459129.9901389,85.8246861,58.0848818,2,18.409400939941406,0.09077099710702896,59129.4901389
21,2459129.946331,85.8246555,58.0848846,1,18.9960994720459,0.14634400606155396,59129.446330999956
24,2459126.8540394,85.8247282,58.0848803,2,18.387800216674805,0.09974800050258636,59126.354039399885
25,2459125.9737731,85.8247608,58.0848835,2,18.486099243164062,0.1295350044965744,59125.47377309995
26,2459125.9028125,85.8247423,58.0848457,1,19.043500900268555,0.17456300556659698,59125.40281250002
27,2459124.826331,85.8246833,58.0848949,2,18.586299896240234,0.13659000396728516,59124.326330999844
28,2459123.9080903,85.8247057,58.084847,1,19.059999465942383,0.17993099987506866,59123.40809029993
29,2459123.8436806,85.8247055,58.0848793,2,18.556800842285156,0.1245649978518486,59123.34368060017
30,2459122.9869097,85.8247322,58.0848705,2,18.798200607299805,0.10879000276327133,59122.48690970009
31,2459122.8680903,85.8247535,58.0849115,1,19.162099838256836,0.16980800032615662,59122.36809029989
32,2459121.8743287,85.8247249,58.0848584,1,19.277700424194336,0.20544099807739258,59121.374328699894
33,2459121.0018634,85.8247661,58.0848511,2,19.07740020751953,0.11653599888086319,59120.501863399986
34,2459120.9706366,85.8248668,58.0848672,1,19.611799240112305,0.16581399738788605,59120.47063660016
35,2459120.8708681,85.8246564,58.0850045,1,19.482999801635742,0.21518999338150024,59120.37086809985
36,2459119.0216551,85.8247897,58.0848828,2,19.499399185180664,0.14426299929618835,59118.52165509993
37,2459117.9286806,85.8247667,58.0849177,1,20.240299224853516,0.2174839973449707,59117.42868060013
38,2459117.9080556,85.8247239,58.0848759,2,19.603900909423828,0.12563200294971466,59117.40805559978
39,2459115.8855093,85.8249332,58.0848503,2,20.046100616455078,0.21540400385856628,59115.385509300046
40,2459115.0082407,85.8249347,58.0849134,1,20.7362003326416,0.3584110140800476,59114.50824069977
41,2459114.9918634,85.8248592,58.0848187,2,20.202999114990234,0.2052299976348877,59114.49186340021
