,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460625.868912,25.6448789,86.4244488,2,19.887622833251953,0.1711300164461136,60625.36891200021
1,2460623.6840046,25.64551,86.4245537,2,19.547199249267578,0.1311350017786026,60623.18400460016
5,2460616.866956,25.6452843,86.424466,1,19.93429946899414,0.2097889930009842,60616.366956000216
6,2460614.9315856,25.6456487,86.4245067,2,19.720300674438477,0.1911350041627884,60614.431585600134
7,2460614.8929398,25.6454681,86.4243615,1,19.927000045776367,0.19439099729061127,60614.39293979993
8,2460609.845544,25.6450411,86.4244055,1,19.884000778198242,0.2305389940738678,60609.345544000156
9,2460609.7885532,25.6467913,86.424527,2,19.617000579833984,0.2165679931640625,60609.2885532002
11,2460607.6996991,25.6461074,86.4244196,2,19.537799835205078,0.13674500584602356,60607.19969910011
12,2460603.8671181,25.6466154,86.4245631,2,19.6343994140625,0.2259960025548935,60603.36711810017
17,2460598.9354977,25.6463501,86.4243411,2,19.72249984741211,0.21859100461006165,60598.43549769977
19,2460596.8418519,25.6467689,86.4245431,2,19.33639907836914,0.16058599948883057,60596.341851899866
21,2460593.8887731,25.6453376,86.4244785,2,19.516000747680664,0.16281099617481232,60593.388773099985
22,2460593.8189583,25.6463428,86.4244145,1,19.98390007019043,0.1857769936323166,60593.318958300166
26,2460580.9869676,25.6417381,86.4245753,1,20.070199966430664,0.23642799258232117,60580.48696759995
28,2460578.8636227,25.6455589,86.4244006,2,19.791500091552734,0.18423600494861603,60578.363622699864
30,2460578.828287,25.6443895,86.4244009,1,20.034099578857422,0.2395630031824112,60578.32828699984
33,2460576.7394792,25.6477425,86.4244533,1,19.963699340820312,0.27062299847602844,60576.23947919998
35,2460575.8300463,25.6460803,86.4243822,2,19.451000213623047,0.18029199540615082,60575.330046299845
36,2460575.6614468,25.647219,86.4244213,1,20.01059913635254,0.27440500259399414,60575.16144679999
38,2460569.8252546,25.6469286,86.4245634,2,19.482900619506836,0.23114000260829926,60569.32525460003
40,2460566.890625,25.6457823,86.4243832,2,19.564800262451172,0.2872230112552643,60566.390625
44,2460562.8038657,25.6455881,86.4245016,1,19.990699768066406,0.2599619925022125,60562.30386570003
45,2460562.782662,25.6453568,86.4243786,2,19.597400665283203,0.18003199994564056,60562.28266200004
49,2460558.9041782,25.6466849,86.4244512,1,20.138200759887695,0.21688300371170044,60558.404178199824
51,2460556.9255556,25.6460818,86.4245111,1,20.14389991760254,0.21804100275039673,60556.42555559985
54,2460554.9371759,25.6458638,86.4243907,2,19.69409942626953,0.19793100655078888,60554.43717590021
58,2460552.7613079,25.6483586,86.4244442,2,19.736400604248047,0.17063699662685394,60552.26130789984
59,2460550.7990625,25.6472264,86.4243709,1,20.442100524902344,0.2576349973678589,60550.29906249978
69,2460536.8901852,25.6454088,86.4244185,2,19.96809959411621,0.2078379988670349,60536.39018520014
71,2460531.8438889,25.6430766,86.4243613,1,20.347200393676758,0.30059200525283813,60531.34388889978
74,2460527.8680208,25.6453144,86.424347,2,19.88920021057129,0.23297299444675446,60527.36802079994
75,2460527.8044097,25.6441225,86.4243467,1,20.437000274658203,0.3284730017185211,60527.30440969998
77,2460525.7790972,25.646828,86.4243686,2,19.76849937438965,0.21385599672794342,60525.279097199906
79,2460521.888669,25.6457284,86.4244129,1,19.941200256347656,0.27952900528907776,60521.38866900001
81,2460519.8851157,25.6456222,86.4244153,2,20.02120018005371,0.270797997713089,60519.38511569984
