,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458914.8516204,183.0203524,32.7338235,2,19.995100021362305,0.19492299854755402,58914.35162039986
1,2458913.9480903,183.0203827,32.7337978,2,19.83530044555664,0.2108529955148697,58913.448090299964
2,2458912.9489583,183.0203807,32.7337711,2,19.806299209594727,0.18362900614738464,58912.448958300054
3,2458911.9440278,183.020414,32.7337219,2,19.801700592041016,0.21495799720287323,58911.44402780011
4,2458908.9468981,183.0203688,32.7338283,2,19.69179916381836,0.15540899336338043,58908.446898099966
5,2458906.9505093,183.0203544,32.7338295,2,19.564300537109375,0.14223800599575043,58906.45050929999
6,2458906.8175926,183.020282,32.7338359,1,20.683900833129883,0.3464510142803192,58906.317592599895
7,2458904.9668634,183.0204088,32.7338259,2,19.49370002746582,0.19148799777030945,58904.46686339984
8,2458903.880706,183.0203507,32.7338334,2,19.41349983215332,0.1255130022764206,58903.38070600014
10,2458901.8861343,183.0203645,32.7337976,2,19.20210075378418,0.08980900049209595,58901.386134299915
12,2458900.8510648,183.0204777,32.7338115,1,20.44580078125,0.25817400217056274,58900.35106479982
13,2458899.8732407,183.0204401,32.7338397,1,20.815799713134766,0.2753620147705078,58899.37324069999
14,2458899.8395949,183.0203751,32.733838,2,19.116600036621094,0.09756399691104889,58899.33959490014
15,2458898.8940625,183.0203879,32.7338469,1,20.58169937133789,0.19357000291347504,58898.39406249998
16,2458898.8608681,183.0203807,32.7338208,2,18.999500274658203,0.07307299971580505,58898.36086810008
17,2458894.9720486,183.0203719,32.7338355,2,18.75979995727539,0.07962000370025635,58894.472048600204
18,2458894.836088,183.0204085,32.7338938,1,20.329299926757812,0.2181369960308075,58894.336087999865
19,2458892.0061574,183.0203742,32.7338301,2,18.618099212646484,0.08036500215530396,58891.50615740009
20,2458891.9407523,183.0203153,32.7338419,1,19.93720054626465,0.3045710027217865,58891.44075229997
21,2458887.0349306,183.0203902,32.7338407,2,18.481199264526367,0.07945500314235687,58886.53493059985
23,2458884.0173958,183.0204178,32.7337702,2,18.52429962158203,0.09536000341176987,58883.51739579998
24,2458883.9625694,183.0204204,32.7338171,1,19.575899124145508,0.17440800368785858,58883.4625694002
25,2458881.0161343,183.0203599,32.7338215,2,18.6648006439209,0.08578000217676163,58880.5161342998
26,2458880.9651852,183.0204024,32.7338174,1,19.389799118041992,0.12226100265979767,58880.465185199864
27,2458877.9860069,183.0203465,32.7338079,2,18.868799209594727,0.09509400278329849,58877.4860069002
28,2458877.8790394,183.0204023,32.7337814,1,19.397899627685547,0.13246099650859833,58877.37903939979
29,2458874.9003241,183.020453,32.7338293,1,19.99970054626465,0.17064400017261505,58874.40032410016
