,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458980.7075579,229.3360422,50.9047537,1,20.08009910583496,0.17956599593162537,58980.20755789988
28,2458973.9580093,229.3365511,50.9047507,1,19.805299758911133,0.20704400539398193,58973.45800929982
29,2458973.9575347,229.3365292,50.9047881,1,19.962200164794922,0.23972700536251068,58973.45753470017
33,2458972.9548843,229.3365149,50.9047712,1,19.926799774169922,0.1774120032787323,58972.45488430001
36,2458972.7773148,229.3364885,50.9048213,1,19.676799774169922,0.19670599699020386,58972.27731479984
40,2458971.8094792,229.3364891,50.9048516,1,19.82270050048828,0.2216770052909851,58971.309479199816
43,2458970.8069907,229.3364961,50.9047991,1,19.58009910583496,0.14162300527095795,58970.30699069984
44,2458970.7997338,229.3365009,50.904787,1,19.8435001373291,0.19350500404834747,58970.29973379988
48,2458968.9556829,229.3365778,50.904782,1,19.65399932861328,0.15952999889850616,58968.4556828998
54,2458967.7869907,229.3362983,50.904757,1,19.507999420166016,0.17546699941158295,58967.286990699824
55,2458967.7790509,229.3365221,50.904769,1,19.67840003967285,0.14460699260234833,58967.279050900135
56,2458966.9048611,229.3365354,50.9048024,1,19.58930015563965,0.13849599659442902,58966.40486110002
57,2458966.9043981,229.3364314,50.9048107,1,19.36720085144043,0.10949800163507462,58966.404398099985
60,2458965.9102778,229.3365148,50.9047768,1,19.495399475097656,0.12574400007724762,58965.41027780017
61,2458965.9093519,229.336525,50.9047482,1,19.381399154663086,0.11245200037956238,58965.40935190022
66,2458964.8666782,229.3365754,50.9048011,1,19.62030029296875,0.11824499815702438,58964.3666782002
67,2458964.8533102,229.3364968,50.9047766,1,19.380800247192383,0.12546400725841522,58964.35331019992
68,2458963.9336111,229.3365173,50.9047442,1,19.57830047607422,0.1678130030632019,58963.433611100074
69,2458963.8902199,229.3365668,50.9048007,1,19.509700775146484,0.14704200625419617,58963.390219899826
70,2458963.8633449,229.336453,50.904782,1,19.38559913635254,0.12168899923563004,58963.363344899844
71,2458963.7967014,229.3364603,50.9048172,1,19.418699264526367,0.14413399994373322,58963.296701400075
72,2458962.8635069,229.3364836,50.9047594,1,19.42650032043457,0.1758500039577484,58962.36350690015
73,2458962.8607292,229.3361746,50.904747,1,19.357900619506836,0.1624860018491745,58962.360729199834
78,2458956.882963,229.3364994,50.9048271,1,19.619400024414062,0.15477199852466583,58956.382962999865
79,2458956.8673727,229.3363621,50.9047802,1,19.296300888061523,0.21600699424743652,58956.36737270001
83,2458955.9270718,229.3363705,50.9048033,2,19.398399353027344,0.16710500419139862,58955.42707179999
84,2458955.9111458,229.3365791,50.9048102,1,19.563100814819336,0.18201200664043427,58955.41114579979
85,2458955.9061458,229.3363053,50.9047756,1,19.27720069885254,0.12380500137805939,58955.406145799905
88,2458954.8951505,229.3365838,50.9048048,1,19.71030044555664,0.18947400152683258,58954.395150499884
89,2458954.8933333,229.3363013,50.9047876,1,19.359500885009766,0.1544409990310669,58954.39333330002
