,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460253.8048148,46.2851436,0.3407317,2,20.150222778320312,0.18504290282726288,60253.304814800154
10,2460239.8676852,46.2851546,0.3407822,2,19.540700912475586,0.11639799922704697,60239.36768520018
11,2460237.9198148,46.2850788,0.3408635,1,20.083799362182617,0.25575700402259827,60237.41981479991
12,2460237.8339352,46.2851052,0.3407566,2,19.323400497436523,0.1483609974384308,60237.33393519977
13,2460235.9224306,46.285104,0.3407784,2,19.264400482177734,0.11729799956083298,60235.42243060004
14,2460235.8778241,46.285154,0.340787,1,20.071699142456055,0.1849689930677414,60235.3778241002
15,2460233.919375,46.2851489,0.3407641,2,19.39069938659668,0.13271699845790863,60233.419375000056
17,2460231.9204051,46.2852252,0.3407079,1,19.89620018005371,0.2138189971446991,60231.4204051001
18,2460231.9013194,46.2850958,0.340766,2,19.308000564575195,0.12554199993610382,60231.40131939994
19,2460228.8956481,46.2852662,0.3407294,1,19.964599609375,0.1992570012807846,60228.39564809995
20,2460228.8599653,46.2851163,0.3407896,2,19.43000030517578,0.13287299871444702,60228.35996530019
21,2460223.94625,46.2851702,0.340793,2,19.766399383544922,0.1702989935874939,60223.44625000004
22,2460223.8999653,46.2851338,0.3408129,1,20.048599243164062,0.33014601469039917,60223.399965300225
