,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458985.6746759,166.2997478,40.9589255,1,20.24679946899414,0.20004500448703766,58985.17467590002
1,2458980.7462963,166.2997484,40.9589756,2,19.903400421142578,0.14565299451351166,58980.24629630009
2,2458980.6957292,166.2997607,40.9589306,1,19.932600021362305,0.13124999403953552,58980.1957291998
3,2458974.7342245,166.2997992,40.958961,2,19.736000061035156,0.17954300343990326,58974.234224500135
4,2458974.6749884,166.2997698,40.9589909,1,19.797199249267578,0.2641350030899048,58974.17498840019
5,2458971.7617361,166.2998358,40.9589491,1,19.97640037536621,0.2064010053873062,58971.261736100074
6,2458971.6828935,166.2997919,40.9589672,2,19.992399215698242,0.20512400567531586,58971.1828935002
7,2458970.7080093,166.2998668,40.9589606,2,20.044599533081055,0.17972500622272491,58970.20800929982
8,2458968.7661227,166.2997477,40.9589312,1,20.28059959411621,0.22006000578403473,58968.26612270018
9,2458968.7362384,166.29981,40.9589094,1,20.193899154663086,0.1743839979171753,58968.236238399986
10,2458968.6923032,166.2997733,40.9589891,2,20.353599548339844,0.20208099484443665,58968.19230319979
11,2458965.7802083,166.2998334,40.9590171,2,20.468399047851562,0.24597199261188507,58965.28020829987
