,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460433.6954745,134.248251,-1.9203168,1,17.824724197387695,0.058823272585868835,60433.19547449984
1,2460433.6873264,134.2482475,-1.9203125,2,17.00979995727539,0.03868599981069565,60433.187326400075
2,2460429.7087037,134.2482497,-1.9203264,2,16.955799102783203,0.03411500155925751,60429.20870369999
3,2460429.6623264,134.2482507,-1.9203309,1,17.51020050048828,0.05122999846935272,60429.16232640017
4,2460422.755787,134.2482568,-1.9202936,2,16.845500946044922,0.04694100096821785,60422.25578700006
5,2460422.714456,134.2482607,-1.9203262,1,16.88680076599121,0.04187300056219101,60422.2144559999
6,2460420.749456,134.248253,-1.9203114,2,16.837900161743164,0.044488999992609024,60420.24945600005
7,2460420.6916667,134.2482528,-1.9203177,1,16.73710060119629,0.0409419983625412,60420.191666699946
8,2460418.7702662,134.2483164,-1.9203196,2,16.813400268554688,0.062238000333309174,60418.27026619995
9,2460418.7041204,134.2482464,-1.9203212,1,16.537399291992188,0.03631199896335602,60418.204120399896
10,2460416.7074306,134.2482495,-1.9203368,2,16.596200942993164,0.028344999998807907,60416.20743060019
11,2460407.7069329,134.2482567,-1.920312,1,15.93179988861084,0.030189000070095062,60407.20693290001
12,2460403.7918056,134.24828,-1.9203058,1,15.89680004119873,0.03769199922680855,60403.291805599816
13,2460403.7485417,134.2482467,-1.920314,2,16.05660057067871,0.04877199977636337,60403.24854170019
14,2460397.7549769,134.2482596,-1.9203181,2,16.302900314331055,0.03702399879693985,60397.25497689983
15,2460392.7352546,134.2482279,-1.9202297,1,17.013700485229492,0.1366329938173294,60392.23525460018
16,2460390.7103819,134.2482563,-1.920313,1,17.621700286865234,0.07234500348567963,60390.21038189996
17,2460388.7751157,134.2482625,-1.9203423,1,18.664899826049805,0.09233199805021286,60388.27511569997
18,2460388.7488426,134.248226,-1.9203287,2,18.66659927368164,0.10124800354242325,60388.2488425998
