,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460449.8454051,192.7207579,69.4409705,2,19.647947311401367,0.20322783291339874,60449.34540509991
2,2460447.8463426,192.7208989,69.4409772,2,19.566999435424805,0.158160999417305,60447.34634259995
3,2460447.7633565,192.720863,69.4409215,1,19.701099395751953,0.18267300724983215,60447.26335649984
4,2460445.7808681,192.7207711,69.4408682,1,19.649200439453125,0.16807399690151215,60445.2808681
5,2460445.7451389,192.7207281,69.4409094,2,19.45159912109375,0.16420799493789673,60445.24513889989
7,2460441.8654282,192.7208382,69.4409107,1,19.307100296020508,0.15591900050640106,60441.36542819999
8,2460441.7680093,192.7208198,69.4408995,2,19.11750030517578,0.13547000288963318,60441.26800929988
9,2460439.8055208,192.7208973,69.4409011,1,19.31369972229004,0.1470170021057129,60439.30552079994
10,2460439.778588,192.7208406,69.440885,2,19.386899948120117,0.11902099847793579,60439.27858800022
11,2460438.8054745,192.7208501,69.4409201,1,19.375900268554688,0.12409300357103348,60438.30547450017
13,2460438.7438889,192.720878,69.4408838,2,19.184600830078125,0.1203090026974678,60438.24388890015
14,2460437.8077083,192.7209608,69.4408855,1,19.16230010986328,0.12961000204086304,60437.307708300184
18,2460433.8463079,192.7208818,69.4409012,1,19.252399444580078,0.11353500187397003,60433.3463078998
19,2460431.7985532,192.7208613,69.4409132,1,19.36050033569336,0.09370400011539459,60431.29855319997
21,2460429.8806713,192.7207562,69.4408669,2,19.529499053955078,0.1391489952802658,60429.380671299994
22,2460429.7495718,192.72088,69.4409059,1,19.450599670410156,0.14207999408245087,60429.24957180023
23,2460423.9039236,192.7208189,69.440985,2,20.019899368286133,0.2536360025405884,60423.40392359998
