,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461176.960544,291.1683184,-7.3990979,1,19.062021255493164,0.13943739235401154,61176.460543999914
2,2461175.9956134,291.1683199,-7.3990178,2,18.196199417114258,0.12096100300550461,61175.49561339989
3,2461175.9730787,291.1682964,-7.3990585,2,18.25320053100586,0.09064199775457382,61175.47307869978
4,2461175.9362037,291.1682759,-7.3990207,1,18.192899703979492,0.06832300126552582,61175.436203700025
5,2461175.909919,291.1682624,-7.3990134,1,18.179100036621094,0.08014299720525742,61175.40991900023
6,2461174.961956,291.1682981,-7.3990305,1,17.54159927368164,0.057468000799417496,61174.461955999956
7,2461174.9464468,291.1682908,-7.3990296,2,17.60700035095215,0.054106999188661575,61174.44644680014
8,2461174.942662,291.1682805,-7.3990123,2,17.59950065612793,0.06225199997425079,61174.44266200019
9,2461174.9121181,291.1682793,-7.3990208,1,17.508899688720703,0.06740699708461761,61174.412118100096
10,2461173.9742477,291.1682823,-7.3990268,2,17.346500396728516,0.05262700095772743,61173.47424770007
11,2461173.9714005,291.1682924,-7.3990051,2,17.343900680541992,0.051534999161958694,61173.47140049981
12,2461173.8846528,291.1682734,-7.3990134,1,17.44339942932129,0.054784998297691345,61173.38465279993
13,2461173.8818171,291.1682595,-7.3990218,1,17.45400047302246,0.05820599943399429,61173.381817100104
58,2460728.0464815,291.168206,-7.3990481,2,19.01204490661621,0.1545199751853943,60727.546481499914
59,2460726.0560185,291.1682929,-7.3990328,2,17.67569923400879,0.05174800008535385,60725.55601850012
60,2460726.0524653,291.1682665,-7.3989513,2,17.782699584960938,0.09713099896907806,60725.552465300076
61,2460726.0519907,291.1682057,-7.3989605,2,17.61389923095703,0.05313900113105774,60725.551990699954
70,2460458.9821412,291.1682857,-7.3990348,1,18.311302185058594,0.08679710328578949,60458.48214119999
71,2460458.9384144,291.1682858,-7.3989854,1,18.327299118041992,0.09270600229501724,60458.43841439998
72,2460458.8995023,291.1682569,-7.3990435,2,18.20490074157715,0.11050199717283249,60458.39950230019
73,2460458.8990278,291.1682761,-7.3990297,2,18.2185001373291,0.09297099709510803,60458.39902780019
79,2460449.8784606,291.1683112,-7.3990622,2,18.255699157714844,0.08998599648475647,60449.37846060004
80,2460448.93875,291.1682719,-7.3990044,1,18.035400390625,0.06215599924325943,60448.438750000205
81,2460448.8956597,291.1682806,-7.3990516,2,17.924999237060547,0.08508100360631943,60448.395659700036
82,2460447.9202778,291.1682855,-7.3990094,1,17.874000549316406,0.06418699771165848,60447.420277799945
83,2460446.9042824,291.1682565,-7.3990117,1,17.74530029296875,0.05793600156903267,60446.40428239992
84,2460444.959213,291.1682917,-7.3990101,1,17.5625,0.051134999841451645,60444.45921299979
85,2460444.9003704,291.168282,-7.3990284,2,17.57710075378418,0.055399999022483826,60444.40037039993
86,2460441.972419,291.1682841,-7.399012,1,17.21660041809082,0.05311699956655502,60441.47241900023
87,2460441.971956,291.1682905,-7.3989973,1,17.21660041809082,0.04438899829983711,60441.4719560002
88,2460441.9223032,291.1682873,-7.3990074,2,17.27680015563965,0.04346799850463867,60441.42230319977
89,2460441.9208912,291.1682794,-7.3990273,2,17.27400016784668,0.06193900108337402,60441.42089120019
90,2460434.9655324,291.1682642,-7.3990527,2,16.944299697875977,0.05076500028371811,60434.46553240018
91,2460433.9644329,291.1682688,-7.3990038,1,17.55940055847168,0.04708600044250488,60433.46443289984
92,2460433.9206134,291.1682925,-7.3990304,2,17.430200576782227,0.07165300101041794,60433.42061340017
93,2460432.9662616,291.1682853,-7.3990302,2,17.162099838256836,0.04815300181508064,60432.466261600144
94,2460432.9399884,291.1682783,-7.3990071,1,17.169300079345703,0.05205100029706955,60432.439988399856
109,2458791.626956,291.1683259,-7.3989961,1,17.89620018005371,0.07773499935865402,58791.12695599999
110,2458791.5760532,291.1682581,-7.3990462,2,17.858699798583984,0.08257199823856354,58791.076053199824
111,2458787.6193634,291.168354,-7.3990418,2,17.56599998474121,0.08683700114488602,58787.119363400154
112,2458785.606412,291.1682957,-7.3989935,1,17.290000915527344,0.06216700002551079,58785.10641200002
113,2458783.6073032,291.1683005,-7.398997,1,17.126399993896484,0.04456400126218796,58783.107303199824
114,2458783.5845023,291.168295,-7.3990027,2,17.122800827026367,0.0432640016078949,58783.08450229978
115,2458781.6062616,291.1682552,-7.3990179,1,17.066200256347656,0.06156399846076965,58781.10626159981
116,2458781.5847917,291.1682433,-7.3991199,2,17.041900634765625,0.06616800278425217,58781.08479169989
117,2458779.6066551,291.1683077,-7.3989979,1,16.775800704956055,0.04485199972987175,58779.106655099895
118,2458779.5847222,291.1682861,-7.3990095,2,16.93720054626465,0.04811500012874603,58779.08472219994
119,2458778.6102546,291.1682893,-7.3990215,1,16.81209945678711,0.04916499927639961,58778.11025460018
120,2458776.6086343,291.1683091,-7.3990156,1,16.89109992980957,0.03552800044417381,58776.108634300064
121,2458775.6071412,291.1682909,-7.3990104,1,16.883699417114258,0.04940500110387802,58775.10714119999
122,2458775.5884838,291.1682812,-7.3990438,2,16.897300720214844,0.075204998254776,58775.08848380018
