,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460166.7589699,232.237498,38.2173836,2,19.89253044128418,0.19428199529647827,60166.2589699002
4,2460161.8461574,232.2373949,38.2173836,2,19.42609977722168,0.29772499203681946,60161.34615739994
11,2460149.7385532,232.2374045,38.2172217,2,19.893400192260742,0.2009049952030182,60149.23855319992
12,2460147.7659838,232.2375217,38.2173757,2,19.62350082397461,0.20916399359703064,60147.26598379994
14,2460145.7899306,232.2374438,38.2173918,2,19.697500228881836,0.20762400329113007,60145.28993060021
15,2460145.7278125,232.2374718,38.2173542,1,20.335899353027344,0.2581549882888794,60145.227812500205
16,2460143.7677778,232.237382,38.2173839,1,20.300600051879883,0.2045159935951233,60143.267777800094
17,2460143.743831,232.237446,38.2173344,2,19.725200653076172,0.1734829992055893,60143.243830999825
18,2460140.7398148,232.237469,38.2173528,2,19.730499267578125,0.16771499812602997,60140.23981480021
21,2460138.7034375,232.237451,38.2173131,2,19.67340087890625,0.17347100377082825,60138.20343750017
22,2460136.7953819,232.2374211,38.2173172,2,19.609399795532227,0.179067000746727,60136.29538189992
23,2460136.7019907,232.2374457,38.2173547,1,20.127300262451172,0.1395310014486313,60136.20199069986
24,2460134.7237731,232.2374202,38.2173622,2,19.535499572753906,0.1214039996266365,60134.22377309995
25,2460128.8236574,232.2374614,38.2173748,2,19.539600372314453,0.32240501046180725,60128.323657399975
28,2460124.9050694,232.2375293,38.2173572,1,19.697399139404297,0.18193000555038452,60124.40506940009
29,2460124.7219444,232.2375565,38.217294,2,19.55299949645996,0.16574500501155853,60124.22194440011
30,2460122.8217593,232.2374433,38.2174099,1,19.6481990814209,0.16607099771499634,60122.32175929984
31,2460120.9155903,232.2374417,38.2173943,1,19.640100479125977,0.15886999666690826,60120.415590300225
32,2460120.713044,232.2374116,38.2173534,2,19.46139907836914,0.11800400167703629,60120.21304399986
33,2460118.8107292,232.2374351,38.2173562,2,19.407699584960938,0.13617999851703644,60118.31072920002
34,2460118.7587384,232.2375077,38.2173335,1,19.625499725341797,0.15225499868392944,60118.25873839995
35,2460116.8233102,232.2374563,38.2173213,1,19.354000091552734,0.11620000004768372,60116.323310200125
36,2460116.7998148,232.237488,38.2173278,2,19.588499069213867,0.1708579957485199,60116.2998147998
37,2460113.8403356,232.2374641,38.2173723,2,19.399999618530273,0.12561599910259247,60113.34033560008
38,2460113.7829282,232.2374245,38.2173735,1,19.436199188232422,0.10127200186252594,60113.28292819997
39,2460111.8943056,232.2373765,38.217344,1,19.32670021057129,0.10908100008964539,60111.39430559985
40,2460111.8028356,232.2374502,38.2173488,2,19.244699478149414,0.1014619991183281,60111.302835599985
41,2460111.7864583,232.2374383,38.2174008,1,19.323699951171875,0.12098400294780731,60111.28645829996
42,2460109.8222338,232.2374295,38.2173387,2,19.26799964904785,0.10426799952983856,60109.322233799845
43,2460109.7993171,232.2374422,38.2173906,1,19.28059959411621,0.09075900167226791,60109.299317100085
45,2460104.8117593,232.2374263,38.2173723,1,19.184600830078125,0.08748699724674225,60104.311759300064
48,2460100.7583102,232.2375355,38.2172694,2,19.438199996948242,0.18217800557613373,60100.25831020018
49,2460100.7256019,232.2374553,38.2174057,1,19.19700050354004,0.1384589970111847,60100.2256018999
50,2460098.8680324,232.2373899,38.2174773,2,19.524900436401367,0.23593200743198395,60098.36803240003
51,2460098.7839583,232.2373885,38.217381,1,19.38949966430664,0.1761859953403473,60098.28395830002
