,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460586.9265162,353.1295561,-0.4831531,2,19.66078758239746,0.07545637339353561,60586.42651619995
1,2460586.9031134,353.1295306,-0.483173,1,20.397024154663086,0.12079597264528275,60586.4031134001
2,2460586.8797569,353.1295637,-0.4831277,2,19.671300888061523,0.0581820011138916,60586.379756900016
3,2460586.8564699,353.1295587,-0.4831773,1,20.364200592041016,0.11694400012493134,60586.35646989988
4,2460586.8331829,353.12955,-0.4831157,2,19.59760093688965,0.06307800114154816,60586.33318290021
5,2460586.8099306,353.1295519,-0.4831715,1,20.320499420166016,0.1064400002360344,60586.309930600226
6,2460586.7866551,353.1295463,-0.4831413,2,19.645999908447266,0.060819000005722046,60586.28665510006
7,2460586.7633912,353.1295803,-0.4831656,1,20.337499618530273,0.09767500311136246,60586.26339119999
8,2460586.7401042,353.1295269,-0.4831523,2,19.604299545288086,0.05714699998497963,60586.24010419985
9,2460586.7168287,353.1295402,-0.4831877,1,20.372100830078125,0.0967240035533905,60586.216828700155
10,2460586.6934491,353.1295585,-0.4831271,2,19.6289005279541,0.06419699639081955,60586.193449100014
11,2460586.6699653,353.1295563,-0.4831586,1,20.405799865722656,0.11443699896335602,60586.16996529978
12,2460586.6370718,353.1295461,-0.4831344,2,19.651500701904297,0.06074900180101395,60586.13707179995
14,2460585.9377315,353.129569,-0.4831293,2,19.65220069885254,0.08348499983549118,60585.437731499784
15,2460585.9143403,353.1294839,-0.4832549,1,20.195199966430664,0.13324999809265137,60585.41434030002
16,2460585.8909722,353.1295394,-0.4831658,2,19.686100006103516,0.07245100289583206,60585.39097219985
17,2460585.857963,353.1295538,-0.4831523,2,19.601200103759766,0.05781099945306778,60585.35796299996
18,2460585.8346991,353.1295722,-0.4831448,1,20.314699172973633,0.07677300274372101,60585.33469909988
19,2460585.811412,353.1295552,-0.4831473,2,19.630800247192383,0.06294699758291245,60585.3114120001
20,2460585.7881597,353.1295728,-0.4831541,1,20.282400131225586,0.0798330008983612,60585.28815970011
21,2460585.7648727,353.1295437,-0.4831418,2,19.675100326538086,0.0562250018119812,60585.264872699976
22,2460585.7416088,353.1295462,-0.4831574,1,20.25779914855957,0.0823879987001419,60585.2416087999
23,2460585.7183102,353.1295468,-0.4831659,2,19.631099700927734,0.05704199895262718,60585.21831020014
26,2460579.8081481,353.1295525,-0.483097,1,19.87849998474121,0.1402360051870346,60579.30814810004
27,2460577.8732292,353.1295511,-0.4831571,1,19.59779930114746,0.14586800336837769,60577.37322920002
31,2460576.756412,353.1295327,-0.4831463,1,19.541099548339844,0.15186700224876404,60576.25641199993
34,2460575.7761574,353.1295801,-0.4831591,1,19.443599700927734,0.16544899344444275,60575.276157400105
38,2460569.8164583,353.1295279,-0.4830794,2,18.87980079650879,0.18667499721050262,60569.31645830022
39,2460569.7596528,353.1295746,-0.4830086,1,18.804399490356445,0.11707399785518646,60569.25965279993
40,2460566.8581366,353.1295559,-0.4831432,2,18.815900802612305,0.09168799966573715,60566.35813659988
41,2460566.8159028,353.129529,-0.4831448,1,18.854700088500977,0.10977599769830704,60566.31590279983
43,2460564.7508565,353.1295508,-0.4831177,1,18.726900100708008,0.07612399756908417,60564.25085650012
45,2460559.8366551,353.1295625,-0.4831526,1,18.528099060058594,0.0708950012922287,60559.336655099876
46,2460557.8741551,353.1295647,-0.4830992,1,18.556400299072266,0.06554800271987915,60557.37415509997
49,2460555.8011574,353.1295657,-0.4831277,1,18.576499938964844,0.08067899942398071,60555.30115740001
50,2460552.8989931,353.1295602,-0.4831131,1,18.831100463867188,0.07553400099277496,60552.39899310004
53,2460550.7946296,353.1295744,-0.4831381,1,19.01580047607422,0.08563300222158432,60550.2946295999
54,2460548.8446991,353.1295843,-0.4830997,1,19.296499252319336,0.14079299569129944,60548.344699100126
