,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460226.7134491,311.3805658,13.0089219,2,19.989707946777344,0.18996727466583252,60226.21344910003
2,2460223.6921644,311.3805778,13.0090209,2,20.013099670410156,0.22986599802970886,60223.19216440013
4,2460221.7138657,311.380646,13.0089705,2,19.915800094604492,0.19986799359321594,60221.21386570018
6,2460217.6511921,311.3806759,13.0088952,2,19.778799057006836,0.19432200491428375,60217.15119209979
8,2460215.7337847,311.3806204,13.0089803,2,19.605499267578125,0.19293099641799927,60215.23378469981
10,2460213.6917824,311.3806349,13.0089832,2,19.506500244140625,0.1937739998102188,60213.19178240001
13,2460211.6991204,311.3806186,13.0090155,2,19.36590003967285,0.12217900156974792,60211.19912040001
14,2460207.7253588,311.3806062,13.0090158,1,20.561500549316406,0.30458900332450867,60207.22535880003
15,2460207.6698032,311.3805976,13.0089785,2,19.177499771118164,0.11972399801015854,60207.169803199824
16,2460205.7076852,311.3806137,13.0089665,2,19.155399322509766,0.08887399733066559,60205.20768520003
17,2460205.6535995,311.3805695,13.0090307,1,20.520000457763672,0.196493998169899,60205.15359950019
18,2460203.7691551,311.3806053,13.0089438,1,20.518400192260742,0.2101289927959442,60203.26915509999
19,2460203.7112269,311.3806063,13.0089629,2,19.031200408935547,0.0807190015912056,60203.21122690011
20,2460201.7560648,311.3806107,13.0089738,2,18.983299255371094,0.0892150029540062,60201.25606480008
21,2460201.7119907,311.3806063,13.0089814,1,20.37420082092285,0.2623009979724884,60201.2119907001
22,2460198.7699537,311.3805825,13.008986,2,18.928600311279297,0.10013999789953232,60198.26995369978
23,2460198.7341204,311.3806134,13.0088586,1,20.135900497436523,0.20041799545288086,60198.23412040016
24,2460195.8327315,311.3806034,13.0089735,1,19.77560043334961,0.1629209965467453,60195.3327314998
25,2460195.7805556,311.3805978,13.0089548,2,18.901500701904297,0.09848500043153763,60195.280555599835
26,2460193.8406134,311.380531,13.0090077,1,19.614599227905273,0.17403000593185425,60193.3406134001
27,2460193.7702662,311.3805841,13.0089769,2,18.845199584960938,0.08953200280666351,60193.27026619995
28,2460191.7866667,311.3805731,13.0089932,1,19.375999450683594,0.17478199303150177,60191.28666670015
29,2460186.7310532,311.3805542,13.0089684,2,18.660499572753906,0.10040900111198425,60186.231053200085
30,2460186.6931944,311.3805407,13.0090128,1,18.970500946044922,0.1759369969367981,60186.19319440005
31,2460184.8148495,311.3805901,13.0089833,2,18.43160057067871,0.06736599653959274,60184.31484950008
32,2460184.7110532,311.3805377,13.0089788,1,18.813600540161133,0.13243700563907623,60184.211053200066
33,2460182.8944444,311.3805877,13.0089661,1,18.662399291992188,0.11701499670743942,60182.39444439998
34,2460182.8537384,311.3805981,13.0089656,2,18.293399810791016,0.0693809986114502,60182.353738400154
36,2460173.7956597,311.3805766,13.008965,2,18.068899154663086,0.04832199960947037,60173.29565969994
37,2460171.8370023,311.3805889,13.0089719,1,18.30900001525879,0.06077300012111664,60171.33700230019
38,2460171.7688773,311.38058,13.0089808,2,18.095600128173828,0.07604700326919556,60171.26887729997
39,2460169.8379167,311.3805849,13.0089649,1,18.552799224853516,0.22295500338077545,60169.33791670017
40,2460169.8379167,311.3805849,13.0089649,1,18.552799224853516,0.22295500338077545,60169.33791670017
41,2460169.8168866,311.3805865,13.0089775,2,18.20210075378418,0.06967700272798538,60169.31688660011
42,2460165.8734375,311.3805875,13.0089958,1,18.74519920349121,0.08260799944400787,60165.37343750009
43,2460162.9135417,311.3805747,13.0089714,1,19.287700653076172,0.16946899890899658,60162.413541700225
44,2460162.8405093,311.3805847,13.0089761,2,19.00659942626953,0.07984700053930283,60162.34050930012
46,2460160.7808333,311.3805161,13.0090109,2,19.73080062866211,0.24422599375247955,60160.2808333002
