,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459538.7601157,13.4398851,1.9556515,2,19.742279052734375,0.1616860032081604,59538.26011569984
3,2459531.8104977,13.4399074,1.9556136,1,19.49449920654297,0.18302099406719208,59531.31049769977
4,2459531.7411458,13.439869,1.9556797,2,19.48550033569336,0.13134099543094635,59531.24114579987
5,2459529.7633449,13.4398823,1.9556113,1,19.400699615478516,0.1241459995508194,59529.26334490022
6,2459529.6919676,13.4398799,1.9556532,2,19.390600204467773,0.09930600225925446,59529.191967600025
7,2459526.8179977,13.4399056,1.9556639,1,19.21430015563965,0.08685799688100815,59526.31799770007
8,2459526.7362731,13.4398762,1.9556331,2,19.3169002532959,0.07916499674320221,59526.236273100134
9,2459524.8100347,13.439892,1.9556669,1,19.222700119018555,0.06501699984073639,59524.310034700204
10,2459524.7467361,13.4398883,1.9556607,2,19.319700241088867,0.09150400012731552,59524.24673609994
11,2459522.8100347,13.4398836,1.9556332,2,19.35110092163086,0.08614300191402435,59522.310034700204
12,2459522.7627431,13.4398796,1.9556337,1,19.27669906616211,0.07914700359106064,59522.26274310006
13,2459520.8129745,13.4398945,1.9556362,1,19.331600189208984,0.09805600345134735,59520.312974500004
14,2459520.7536227,13.4398804,1.9556399,2,19.42919921875,0.10633700340986252,59520.253622699995
16,2459517.7146875,13.439878,1.9556521,1,19.689199447631836,0.11883799731731415,59517.21468750015
