,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460643.6823958,350.5228464,41.9284786,2,19.85327911376953,0.19557873904705048,60643.18239580002
6,2460639.6826505,350.522846,41.9284905,2,19.62579917907715,0.15796099603176117,60639.18265049998
7,2460636.7866204,350.5229167,41.9285375,1,20.232900619506836,0.22254100441932678,60636.286620399915
9,2460636.7260185,350.5229375,41.9285401,2,19.494800567626953,0.14950600266456604,60636.22601850005
10,2460636.707338,350.5228826,41.9285022,2,19.41699981689453,0.10642100125551224,60636.20733800018
12,2460634.6923148,350.5227608,41.9285264,2,19.61750030517578,0.23644700646400452,60634.192314799875
13,2460634.6788657,350.5228172,41.9285358,1,20.25550079345703,0.25074198842048645,60634.17886570003
14,2460634.6784028,350.5227134,41.9284521,1,20.35409927368164,0.22486500442028046,60634.17840280011
17,2460629.6966204,350.5227828,41.9285462,1,19.662799835205078,0.2392600029706955,60629.196620400064
18,2460628.7003241,350.5228483,41.9285294,1,19.588300704956055,0.2241079956293106,60628.20032409998
19,2460628.6344907,350.5229404,41.9284835,2,19.354700088500977,0.17807500064373016,60628.13449069997
22,2460626.6087037,350.5229766,41.9284698,1,19.25950050354004,0.16345100104808807,60626.108703699894
23,2460625.7007407,350.5228999,41.9284758,1,19.220600128173828,0.13020899891853333,60625.20074070012
24,2460625.6609606,350.522875,41.9284874,2,18.942800521850586,0.08973900228738785,60625.16096059978
25,2460624.8449537,350.5229071,41.9285021,1,19.286399841308594,0.13672299683094025,60624.34495369997
26,2460624.7978588,350.5228579,41.9285061,2,18.971200942993164,0.128153994679451,60624.29785879981
28,2460623.6178241,350.5228371,41.9285055,1,19.065200805664062,0.08670099824666977,60623.11782409996
29,2460622.7026157,350.5228776,41.9284685,1,19.13629913330078,0.12177000194787979,60622.2026157002
30,2460622.7026157,350.5228776,41.9284685,1,19.13629913330078,0.12177000194787979,60622.2026157002
31,2460622.6791088,350.5228906,41.9284963,2,18.985200881958008,0.13077899813652039,60622.1791087999
32,2460620.6767245,350.5228858,41.9285106,1,18.996400833129883,0.13447700440883636,60620.17672450002
33,2460620.6346759,350.5228688,41.928543,2,18.832599639892578,0.12530399858951569,60620.134675899986
36,2460618.8685185,350.5229055,41.9285514,1,19.01300048828125,0.17036700248718262,60618.36851850012
38,2460616.8703819,350.5229144,41.9284748,1,19.013700485229492,0.11076399683952332,60616.37038190011
39,2460615.8902315,350.5229098,41.9284658,1,19.079299926757812,0.12369299679994583,60615.390231499914
40,2460615.8902315,350.5229098,41.9284658,1,19.079299926757812,0.12369299679994583,60615.390231499914
41,2460615.7458102,350.5228767,41.9285089,2,19.13909912109375,0.0975470021367073,60615.245810199995
42,2460614.8728125,350.5228505,41.9285168,1,19.11639976501465,0.11629299819469452,60614.37281250022
43,2460614.7008333,350.5228706,41.9284679,2,19.034099578857422,0.08551999926567078,60614.20083330013
45,2460609.7953472,350.5228311,41.9284988,2,20.19070053100586,0.21969600021839142,60609.295347199775
46,2460609.7828588,350.5229086,41.9284569,2,20.00830078125,0.17525799572467804,60609.28285880014
47,2460609.742581,350.5228815,41.9285435,1,20.104900360107422,0.1920430064201355,60609.242581000086
48,2460609.7421065,350.5229042,41.928458,1,20.18000030517578,0.21790499985218048,60609.24210650008
51,2460607.6809144,350.522789,41.9284394,2,20.45789909362793,0.1879280060529709,60607.180914400145
