,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460581.960706,16.3381706,30.8224963,2,19.45238494873047,0.10011257231235504,60581.460706000216
1,2460581.9312153,16.3380744,30.8225103,1,19.965099334716797,0.17830899357795715,60581.431215300225
2,2460579.9645023,16.3380602,30.8224747,2,19.70949935913086,0.13146500289440155,60579.464502300136
3,2460579.8162153,16.3381955,30.8224202,1,19.80929946899414,0.13739199936389923,60579.3162153
4,2460577.904294,16.3381566,30.8224322,2,19.489700317382812,0.12202800065279007,60577.40429400001
5,2460577.8712616,16.338093,30.822463,1,19.932899475097656,0.17340199649333954,60577.37126159994
7,2460576.9052778,16.3381423,30.8224355,2,19.558300018310547,0.09853500127792358,60576.405277799815
8,2460576.8690972,16.3381725,30.8224564,1,19.74810028076172,0.14802700281143188,60576.36909720022
12,2460575.8051273,16.3381467,30.8225282,1,19.791900634765625,0.1776449978351593,60575.30512729986
13,2460574.9473264,16.3380846,30.822504,2,19.398500442504883,0.14652200043201447,60574.44732639985
15,2460571.8454514,16.3379879,30.8225958,1,19.68239974975586,0.35072198510169983,60571.34545140015
16,2460568.824375,16.3381334,30.8224581,1,20.164400100708008,0.1911190003156662,60568.32437499985
18,2460565.8280787,16.3380655,30.8224784,1,20.6875,0.2703759968280792,60565.32807870023
