,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.9840394,163.0450096,-13.3328932,2,19.964599609375,0.17868700623512268,59232.48403939977
1,2459232.9779745,163.0450882,-13.3329336,1,20.359800338745117,0.21948499977588654,59232.47797450004
2,2459230.9657639,163.0450407,-13.3327666,1,20.407400131225586,0.3229919970035553,59230.46576389996
3,2459230.9614699,163.0450869,-13.3328401,1,20.287399291992188,0.22950899600982666,59230.46146989986
4,2459230.9409954,163.0449117,-13.3328569,2,19.85379981994629,0.1923770010471344,59230.44099539984
5,2459228.9791667,163.0450433,-13.3328425,2,19.801599502563477,0.184578999876976,59228.47916670004
6,2459228.9613079,163.044935,-13.3329411,2,19.74650001525879,0.1525769978761673,59228.46130790003
7,2459228.9186921,163.0450806,-13.3328534,1,20.038400650024414,0.21546199917793274,59228.41869209986
8,2459226.9857292,163.0450073,-13.3329276,2,19.816699981689453,0.1766429990530014,59226.485729199834
9,2459226.9410185,163.0450872,-13.3329156,1,20.082799911499023,0.21389399468898773,59226.4410184999
10,2459224.985625,163.0449571,-13.3328997,2,19.857099533081055,0.2593519985675812,59224.485625000205
11,2459224.9818866,163.0450186,-13.3328064,2,19.580699920654297,0.25114500522613525,59224.481886600144
12,2459224.9587731,163.0451253,-13.3328195,1,20.033100128173828,0.23610299825668335,59224.45877309982
13,2459222.963206,163.0450211,-13.3328836,2,19.72610092163086,0.15874400734901428,59222.46320600016
14,2459222.9035764,163.0450226,-13.3328264,1,20.07379913330078,0.18786899745464325,59222.40357640013
15,2459219.0366667,163.0450429,-13.3328659,1,19.79400062561035,0.2707599997520447,59218.53666670015
16,2459218.9823032,163.0451504,-13.3328641,2,19.971500396728516,0.3049840033054352,59218.482303199824
17,2459218.9818403,163.0449831,-13.3328767,2,19.648099899291992,0.19619199633598328,59218.48184029991
18,2459218.8715625,163.0449899,-13.3328458,1,19.316499710083008,0.22667500376701355,59218.37156250002
19,2459216.9413426,163.0449685,-13.3329161,1,19.65850067138672,0.3328770101070404,59216.441342600156
