,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459460.7082986,248.9360393,13.9397715,2,19.741079330444336,0.16312900185585022,59460.20829859981
2,2459454.771169,248.9359564,13.9397606,2,19.627300262451172,0.22915500402450562,59454.27116899984
4,2459452.6943866,248.9359787,13.9398102,2,19.535900115966797,0.1552319973707199,59452.19438660005
6,2459450.6738889,248.9359362,13.9397827,2,19.48240089416504,0.18373200297355652,59450.17388889985
8,2459443.7611806,248.9359559,13.9397196,2,19.06559944152832,0.22338999807834625,59443.26118060015
11,2459441.7072685,248.935938,13.939738,2,19.24329948425293,0.1352110058069229,59441.20726849977
12,2459439.7289468,248.9359611,13.9396912,2,19.175899505615234,0.13756699860095978,59439.22894679988
13,2459439.6757523,248.9360001,13.9397424,1,19.87689971923828,0.20317000150680542,59439.17575229984
14,2459436.7345833,248.9359974,13.9397833,1,19.78260040283203,0.15811100602149963,59436.23458330007
15,2459436.7086111,248.9359768,13.9397534,2,19.126399993896484,0.10635100305080414,59436.20861109998
16,2459434.7146644,248.9359886,13.9397287,1,19.631000518798828,0.1504489928483963,59434.21466440009
17,2459429.7540856,248.93597,13.939755,1,19.22719955444336,0.10965900123119354,59429.25408559991
18,2459427.7320718,248.9359833,13.9397784,1,19.035900115966797,0.08997199684381485,59427.23207180016
19,2459427.6928472,248.9359529,13.9397618,2,18.79290008544922,0.09389200061559677,59427.192847200204
20,2459425.7333796,248.9359618,13.9397659,1,18.837400436401367,0.08762499690055847,59425.233379600104
21,2459425.6930208,248.9359691,13.9397502,2,18.639999389648438,0.10244400054216385,59425.19302080013
23,2459423.7127778,248.9359741,13.9397549,1,18.678199768066406,0.08728799968957901,59423.21277779993
24,2459418.8173958,248.9358931,13.9398579,1,18.38050079345703,0.19717200100421906,59418.31739579979
25,2459418.7115162,248.9359222,13.9397745,2,18.144899368286133,0.12525899708271027,59418.2115162001
26,2459415.7729745,248.9359441,13.9397607,1,18.41069984436035,0.09057000279426575,59415.27297449997
27,2459415.7729745,248.9359441,13.9397607,1,18.41069984436035,0.09057000279426575,59415.27297449997
28,2459415.7729745,248.9359441,13.9397607,1,18.41069984436035,0.09057000279426575,59415.27297449997
29,2459415.6911806,248.9359817,13.9397552,2,18.37420082092285,0.07627999782562256,59415.19118059985
30,2459415.6911806,248.9359817,13.9397552,2,18.37420082092285,0.07627999782562256,59415.19118059985
31,2459415.6911806,248.9359817,13.9397552,2,18.37420082092285,0.07627999782562256,59415.19118059985
32,2459412.8739236,248.9359889,13.9397581,2,18.36389923095703,0.08295600116252899,59412.373923600186
33,2459412.7340741,248.9359531,13.9397419,1,18.459299087524414,0.07698599994182587,59412.23407409992
34,2459410.7480903,248.9359523,13.9397714,2,18.511600494384766,0.10888700187206268,59410.24809029978
35,2459410.6917245,248.9359698,13.9397443,1,18.500200271606445,0.08037500083446503,59410.19172450015
36,2459408.7126042,248.9359555,13.939749,2,18.662900924682617,0.08312200009822845,59408.2126042
37,2459408.7072106,248.9359552,13.9397608,1,18.583599090576172,0.07364799827337265,59408.20721059991
38,2459406.7668056,248.9359596,13.939768,2,18.823699951171875,0.12138500064611435,59406.26680559991
39,2459406.7135417,248.935964,13.939785,1,18.878799438476562,0.10718200355768204,59406.21354170004
40,2459404.8170833,248.9359521,13.9397524,1,19.090099334716797,0.1268569976091385,59404.31708330009
41,2459404.7956134,248.9359653,13.9397645,2,19.116899490356445,0.13212500512599945,59404.29561340017
42,2459402.7976968,248.9359929,13.939743,1,19.5674991607666,0.13979299366474152,59402.29769679997
43,2459402.7566898,248.9359731,13.9397388,2,19.514999389648438,0.1385059952735901,59402.25668979995
44,2459400.7914352,248.9359763,13.9398328,1,20.0393009185791,0.1643030047416687,59400.29143519979
45,2459400.7273843,248.9360711,13.9398266,2,20.16990089416504,0.21100200712680817,59400.22738429997
