,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459761.9208565,325.9727155,-10.1838428,1,19.05556869506836,0.1887287199497223,59761.420856500044
18,2458830.6081829,325.9726731,-10.1839926,1,17.667999267578125,0.10480000078678131,58830.10818290012
19,2458812.5899653,325.9726874,-10.1839465,2,16.19420051574707,0.0387130007147789,58812.08996530017
20,2458804.6916088,325.9727037,-10.1839978,1,15.525699615478516,0.03094800002872944,58804.19160880009
21,2458801.5721412,325.9726877,-10.1839781,2,15.509699821472168,0.027514999732375145,58801.07214119984
22,2458797.6467593,325.9726981,-10.1839398,1,15.372599601745605,0.037039000540971756,58797.14675930003
23,2458794.6477083,325.9726902,-10.1839425,1,15.491399765014648,0.034324001520872116,58794.147708300035
24,2458789.7115856,325.9727007,-10.1839539,2,16.297000885009766,0.030517999082803726,58789.21158559993
25,2458789.6821528,325.9727029,-10.1839489,1,16.20159912109375,0.02912300080060959,58789.182152799796
26,2458785.7330324,325.9726885,-10.1839574,2,17.579500198364258,0.059133999049663544,58785.23303239979
27,2458782.71125,325.972663,-10.1839665,1,19.108999252319336,0.16287599503993988,58782.21125000017
28,2458782.6816088,325.9726591,-10.183935,2,19.15559959411621,0.15317699313163757,58782.181608799845
