,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460949.0232755,137.634666,16.3800566,2,19.09710121154785,0.11461171507835388,60948.52327550016
1,2460949.0193981,137.6346512,16.3799943,2,19.045000076293945,0.10989899933338165,60948.51939810021
2,2460949.0155093,137.634659,16.3799936,2,19.085100173950195,0.12008299678564072,60948.515509299934
3,2460944.0234375,137.634635,16.380046,2,19.091299057006836,0.1480650007724762,60943.5234375
4,2460944.0194097,137.6346645,16.3799691,2,19.066999435424805,0.18265099823474884,60943.51940969983
5,2460944.0153819,137.6346782,16.3800991,2,18.975000381469727,0.1455560028553009,60943.51538190013
6,2460943.0240741,137.63461,16.3800379,2,19.008100509643555,0.12984900176525116,60942.52407409996
7,2460943.0200926,137.6346456,16.3800433,2,19.109500885009766,0.13619400560855865,60942.520092600025
8,2460943.0161111,137.6346404,16.3800563,2,19.100900650024414,0.12463399767875671,60942.51611110009
11,2460939.0250463,137.6346066,16.3800547,2,19.002700805664062,0.19075700640678406,60938.52504630014
12,2460939.0241088,137.6346027,16.3800617,2,19.096500396728516,0.14411400258541107,60938.524108800106
13,2460939.0201157,137.6346533,16.3800494,2,19.019699096679688,0.12353099882602692,60938.520115700085
14,2460939.0161343,137.6346294,16.3801146,2,19.029699325561523,0.12758399546146393,60938.5161342998
16,2460935.0240278,137.6346352,16.3800626,2,18.976900100708008,0.17097200453281403,60934.52402780019
18,2460934.0253588,137.6346129,16.3800347,2,18.961200714111328,0.23957400023937225,60933.525358799845
