,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458917.7223495,115.753903,22.2021052,1,17.507699966430664,0.09153900295495987,58917.22234949982
1,2458917.7173843,115.7539091,22.2021199,1,17.496999740600586,0.08281099796295166,58917.217384300195
2,2458917.6656481,115.7538615,22.2020789,2,17.703399658203125,0.12004200369119644,58917.165648099966
3,2458906.7566319,115.7539049,22.2021225,1,17.757200241088867,0.06294900178909302,58906.25663190009
4,2458906.6894213,115.7539196,22.20211,2,18.64579963684082,0.09807000309228897,58906.189421299845
5,2458904.6664815,115.7539528,22.2021252,1,20.31329917907715,0.26407599449157715,58904.166481500026
6,2458903.7839352,115.7538345,22.2021003,1,20.660999298095703,0.2950719892978668,58903.28393519996
7,2458900.6847106,115.7538983,22.2021343,2,17.95840072631836,0.11426299810409546,58900.18471059995
8,2458898.6913079,115.7539564,22.2020928,1,20.31599998474121,0.26682400703430176,58898.19130790001
9,2458898.6899306,115.7538604,22.2021059,1,20.36910057067871,0.20875200629234314,58898.189930600114
10,2458898.6473611,115.7538862,22.2021273,2,19.824399948120117,0.17328399419784546,58898.147361100186
11,2458894.7408796,115.7538926,22.2021235,2,18.589500427246094,0.09189999848604202,58894.240879599936
12,2458894.7287384,115.7539126,22.2021271,2,18.624799728393555,0.08015699684619904,58894.228738400154
13,2458894.706088,115.753919,22.2021354,1,18.439300537109375,0.067501001060009,58894.20608799998
14,2458892.7874537,115.7539602,22.2021027,2,19.19420051574707,0.1314930021762848,58892.28745369986
15,2458891.7647569,115.7539232,22.2021435,2,19.95359992980957,0.21888099610805511,58891.26475689979
17,2458891.6946759,115.7537982,22.2020756,1,20.252899169921875,0.25886499881744385,58891.19467590004
18,2458891.6378356,115.7538974,22.2021344,2,20.01759910583496,0.19185799360275269,58891.13783559995
20,2458884.7029167,115.7536834,22.2020392,2,19.720300674438477,0.2852120101451874,58884.20291669993
24,2458881.7679514,115.7539116,22.2020909,2,19.49920082092285,0.1324930042028427,58881.26795140002
25,2458880.7357986,115.7538892,22.2021257,1,17.616100311279297,0.05782800167798996,58880.23579860013
26,2458880.71125,115.7538916,22.2021201,2,17.802099227905273,0.05735199898481369,58880.21125000017
27,2458879.7853819,115.7538913,22.2020709,2,17.142200469970703,0.047669000923633575,58879.28538190015
28,2458879.7067361,115.7538888,22.2021156,1,17.0216007232666,0.04395199939608574,58879.206736099906
29,2458877.7702662,115.753918,22.2021134,2,20.079999923706055,0.2829509973526001,58877.27026619995
