,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460929.8605787,9.8350154,58.5755408,2,18.067785263061523,0.061815045773983,60929.36057869997
1,2460929.8600926,9.8350391,58.5755109,2,17.998899459838867,0.08268699795007706,60929.360092599876
2,2460929.8256944,9.8350347,58.5755184,1,18.011730194091797,0.05869162082672119,60929.325694399886
3,2460929.82375,9.8349982,58.5755277,1,17.99679946899414,0.06958500295877457,60929.32374999998
4,2460927.8672106,9.835048,58.575521,1,17.867399215698242,0.0521479994058609,60927.36721060006
5,2460927.8667477,9.8349948,58.5755193,1,17.781299591064453,0.07590799778699875,60927.36674770014
6,2460927.7991898,9.8350341,58.5755011,2,17.75189971923828,0.06393100321292877,60927.29918979993
7,2460927.7987269,9.8350358,58.5755176,2,17.790000915527344,0.05969199910759926,60927.298726900015
8,2460925.9314931,9.8350152,58.5755233,2,17.412900924682617,0.04740000143647194,60925.43149309978
9,2460925.9064699,9.8350087,58.5755288,2,17.584199905395508,0.05225899815559387,60925.40646990016
10,2460925.9064699,9.8350087,58.5755288,2,17.584199905395508,0.05225899815559387,60925.40646990016
11,2460925.8404745,9.8350357,58.5755174,1,17.63089942932129,0.056706998497247696,60925.340474499855
12,2460925.8400116,9.8350421,58.5755249,1,17.58009910583496,0.06379599869251251,60925.34001159994
13,2460923.986169,9.8350786,58.5755155,1,17.439599990844727,0.03844200074672699,60923.486169000156
14,2460923.9484954,9.8350133,58.5755151,1,17.215900421142578,0.05978799983859062,60923.44849540014
15,2460923.9484954,9.8350133,58.5755151,1,17.215900421142578,0.05978799983859062,60923.44849540014
16,2460923.8709028,9.8350009,58.5755277,2,17.235200881958008,0.036830998957157135,60923.3709028
17,2460923.8393519,9.8350293,58.5755138,2,17.28260040283203,0.04194499924778938,60923.33935189992
18,2460919.8659028,9.8349773,58.5755133,2,17.749099731445312,0.060201000422239304,60919.36590280011
19,2460919.8430324,9.835006,58.5755116,2,17.818899154663086,0.03984199836850166,60919.343032400124
20,2460919.8233218,9.834975,58.5755005,1,17.927900314331055,0.050985001027584076,60919.32332180021
21,2460919.8228472,9.8350061,58.5755233,1,17.96769905090332,0.043595001101493835,60919.32284720009
54,2460627.7622454,9.8349964,58.5754918,2,17.8293514251709,0.05921521782875061,60627.26224539988
55,2460627.7617708,9.835028,58.5755273,2,17.812000274658203,0.060061000287532806,60627.26177080022
56,2460627.6934491,9.8350072,58.5754941,1,17.81800079345703,0.080656997859478,60627.193449100014
57,2460627.6929745,9.8350012,58.5755183,1,17.780099868774414,0.05093799903988838,60627.19297449989
103,2460291.6733333,9.8350318,58.5754366,1,19.919570922851562,0.16732186079025269,60291.17333329981
104,2460291.616088,9.8350389,58.5754905,2,19.72909927368164,0.11824099719524384,60291.116088000126
105,2460290.7415162,9.8349932,58.5755212,1,18.745800018310547,0.1133819967508316,60290.241516199894
106,2460290.6807986,9.8349773,58.575499,2,18.69260025024414,0.08184099942445755,60290.18079859996
113,2460284.7188194,9.8349698,58.5755036,1,18.553199768066406,0.10931099951267242,60284.21881939983
114,2460284.6595486,9.8349806,58.5755203,2,18.38640022277832,0.05808199942111969,60284.159548600204
135,2459877.9111806,9.8350339,58.5755121,1,19.434053421020508,0.11119327694177628,59877.41118060006
136,2459877.8644444,9.8350084,58.5755337,2,19.333900451660156,0.09888199716806412,59877.364444400184
137,2459877.8459028,9.8349607,58.5754855,2,19.316099166870117,0.09338700026273727,59877.345902800094
138,2459877.7823032,9.834931,58.5755079,1,19.135700225830078,0.12412799894809723,59877.2823032001
183,2459761.9365046,9.8350174,58.5755264,1,19.463518142700195,0.09660743176937103,59761.436504600104
184,2459761.9360301,9.8349285,58.5755488,1,19.32229995727539,0.11345899850130081,59761.4360301001
186,2459073.9789815,9.8350183,58.5754958,2,19.46940040588379,0.13498400151729584,59073.478981500026
