,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461059.8315625,124.0451515,45.5028143,1,16.365772247314453,0.056278862059116364,61059.33156249998
1,2461058.7815394,124.0451365,45.502807,2,16.278799057006836,0.027560999616980553,61058.28153940011
2,2461058.7552315,124.045125,45.5028146,1,16.338699340820312,0.039069000631570816,61058.25523150014
3,2461057.8883333,124.0451773,45.5028062,1,16.722000122070312,0.04961400106549263,61057.38833330013
4,2461057.807581,124.0451893,45.5027737,2,16.930700302124023,0.05614500120282173,61057.30758100003
5,2461056.8525,124.0451219,45.5027874,1,17.43269920349121,0.03728700056672096,61056.35250000004
6,2461056.7593287,124.0451119,45.5028038,2,17.621400833129883,0.03736099973320961,61056.25932870014
7,2461055.9247338,124.0452308,45.5028923,1,19.689300537109375,0.19169199466705322,61055.42473379988
10,2461054.7598264,124.0449896,45.5026943,1,20.52389907836914,0.2523309886455536,61054.25982639985
13,2461052.8248148,124.0452114,45.5027759,1,19.738300323486328,0.13596099615097046,61052.32481480017
14,2461052.7790741,124.0450989,45.5028159,2,19.3439998626709,0.13337300717830658,61052.279074099846
15,2461051.9413889,124.0452152,45.50282,1,19.837099075317383,0.24640999734401703,61051.441388899926
18,2461038.9043287,124.0451819,45.5028869,1,20.115800857543945,0.2689580023288727,61038.404328700155
25,2461031.8453356,124.0450597,45.5027976,1,20.422199249267578,0.19255700707435608,61031.345335599966
27,2461029.9487731,124.0450757,45.5027516,1,19.69700050354004,0.09164399653673172,61029.44877310004
28,2461029.9374884,124.0452294,45.5028305,2,19.822799682617188,0.20722700655460358,61029.43748839991
29,2461029.9157755,124.0452742,45.5028319,2,20.16659927368164,0.1709280014038086,61029.41577549977
33,2461024.9450463,124.0451667,45.5028103,1,19.981000900268555,0.17883099615573883,61024.44504630007
34,2461024.9089236,124.0451755,45.5028069,2,19.12540054321289,0.09695199877023697,61024.40892359987
51,2460982.988125,124.0452343,45.5029172,1,19.96913719177246,0.1989908367395401,60982.48812500015
54,2460980.9847454,124.0451016,45.5028212,1,20.61750030517578,0.2721549868583679,60980.48474540003
57,2460978.9291435,124.0451181,45.5027458,1,20.649200439453125,0.24051600694656372,60978.42914350005
60,2460973.9984722,124.0452145,45.5028772,1,20.815399169921875,0.23225100338459015,60973.498472199775
71,2460961.9703009,124.0450565,45.5029218,2,20.083200454711914,0.2961849868297577,60961.47030089982
72,2460958.9982292,124.0452953,45.502889,1,19.75819969177246,0.21971499919891357,60958.49822920002
73,2460957.0102315,124.0451616,45.5028008,2,19.351299285888672,0.15819400548934937,60956.510231500026
78,2460818.7159838,124.0451269,45.5028159,1,20.129968643188477,0.2024240493774414,60818.215983800124
84,2460804.7167824,124.0452476,45.5028161,2,20.04400062561035,0.24026699364185333,60804.21678239992
90,2460790.7873843,124.0452432,45.5027751,1,20.43000030517578,0.2650890052318573,60790.28738430003
94,2460788.7647222,124.0451924,45.5028515,1,20.703899383544922,0.2501550018787384,60788.26472220011
95,2460788.7604167,124.0451197,45.5027725,1,19.632200241088867,0.12063299864530563,60788.26041670004
96,2460761.6957639,124.0450483,45.5028258,2,19.76914405822754,0.13663777709007263,60761.195763899945
99,2460760.7554282,124.045122,45.5028452,1,20.45009994506836,0.18841299414634705,60760.25542820012
103,2460758.7466667,124.0451079,45.5028201,1,20.210599899291992,0.24953800439834595,60758.24666670011
104,2460757.6963542,124.0451729,45.5027855,1,20.779300689697266,0.22077199816703796,60757.19635420013
115,2460751.6782292,124.0451162,45.5028334,1,19.851999282836914,0.13536599278450012,60751.17822920019
117,2460744.7379282,124.0451615,45.5028698,1,19.604400634765625,0.19985300302505493,60744.23792820005
120,2460739.7920718,124.0451069,45.5027409,1,20.210399627685547,0.18274399638175964,60739.29207180021
124,2460733.7918519,124.0450791,45.5029024,1,20.685800552368164,0.2967979907989502,60733.29185190005
130,2460729.8348611,124.0452097,45.5027568,2,19.96929931640625,0.15200699865818024,60729.334861100186
131,2460729.7792824,124.0449912,45.5027691,1,20.693099975585938,0.2681350111961365,60729.27928239992
132,2460729.7783218,124.0451754,45.5027611,1,19.571800231933594,0.10328999906778336,60729.27832179982
133,2460729.6822569,124.0451574,45.5027264,2,20.239599227905273,0.23955300450325012,60729.182256899774
151,2460649.887419,124.0451497,45.502826,2,19.261959075927734,0.10233473032712936,60649.3874189998
152,2460647.9308912,124.0451661,45.5027915,2,17.72319984436035,0.11111100018024445,60647.43089119997
153,2460647.8927546,124.0451397,45.5028131,2,17.460599899291992,0.03830000013113022,60647.39275459992
154,2460644.969919,124.0451579,45.5027926,2,16.83650016784668,0.07842899858951569,60644.46991899982
155,2460644.9338542,124.0451531,45.5028155,2,16.68000030517578,0.03650299832224846,60644.433854199946
156,2460644.89375,124.0451204,45.5028075,1,16.574499130249023,0.03170499950647354,60644.393749999814
157,2460644.8641782,124.0451364,45.5028082,1,16.69659996032715,0.06157200038433075,60644.36417819979
158,2460640.9460417,124.0451453,45.5028043,2,18.239200592041016,0.08515899628400803,60640.446041699965
159,2460640.8449884,124.0451326,45.5028289,2,18.340646743774414,0.07449498772621155,60640.34498840012
160,2460640.8449884,124.0451326,45.5028289,2,18.340599060058594,0.07449500262737274,60640.34498840012
161,2460640.8243056,124.0451356,45.5028137,1,18.338199615478516,0.08546099811792374,60640.32430560002
