,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458915.9092593,160.2445693,65.515617,2,19.52120018005371,0.1686280071735382,58915.40925930021
2,2458913.7009722,160.2447018,65.5155396,2,19.308900833129883,0.1805649995803833,58913.200972199906
3,2458912.9116204,160.2449941,65.515499,2,19.331499099731445,0.10751199722290039,58912.411620399915
4,2458912.9059606,160.2447289,65.5155028,2,19.394399642944336,0.18940100073814392,58912.40596059989
7,2458909.8105324,160.244473,65.5155673,2,19.51099967956543,0.1888200044631958,58909.31053239992
9,2458906.801794,160.2443307,65.5155847,1,20.446399688720703,0.3075050115585327,58906.30179399997
10,2458906.723669,160.244746,65.5156354,2,19.402799606323242,0.2464209944009781,58906.22366899997
11,2458904.7803704,160.2446705,65.5155646,1,20.006399154663086,0.13193799555301666,58904.28037039982
12,2458904.7200116,160.2448247,65.5155837,2,19.167800903320312,0.07462599873542786,58904.22001159983
13,2458903.717963,160.2446792,65.5155701,2,19.346399307250977,0.17691199481487274,58903.21796299983
14,2458899.8652778,160.2445782,65.5155512,1,20.16950035095215,0.14785000681877136,58899.36527779978
15,2458899.8275463,160.244713,65.5155818,2,19.021699905395508,0.06809800118207932,58899.3275462999
16,2458899.8252546,160.2446777,65.5155924,2,19.265899658203125,0.11459600180387497,58899.32525460003
17,2458899.7909722,160.2448764,65.5155903,2,19.212200164794922,0.06680899858474731,58899.29097220022
18,2458899.7887153,160.2447015,65.5155922,2,19.311399459838867,0.17928099632263184,58899.28871530015
19,2458896.8066204,160.2447055,65.5155784,2,19.131200790405273,0.13628199696540833,58896.30662039993
20,2458896.8051736,160.2447618,65.5155996,2,19.100799560546875,0.1564449965953827,58896.30517360009
21,2458896.8028125,160.2448182,65.5156039,2,19.109699249267578,0.062174998223781586,58896.302812499925
22,2458896.8018866,160.2447851,65.515603,2,19.137699127197266,0.06879299879074097,58896.30188659998
23,2458896.745706,160.2442674,65.5156718,1,20.20009994506836,0.22176699340343475,58896.2457059999
24,2458896.7447685,160.2443011,65.515707,1,20.117000579833984,0.23905199766159058,58896.24476849986
25,2458895.7818171,160.244859,65.5155824,2,19.00830078125,0.0643249973654747,58895.28181710001
26,2458895.7648843,160.2446964,65.5155908,2,19.190200805664062,0.12369299679994583,58895.264884300064
27,2458895.7375116,160.2446491,65.5155649,1,19.965700149536133,0.12258300185203552,58895.2375115999
