,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459198.9716782,162.1575759,49.2341803,2,20.19879913330078,0.21513399481773376,59198.47167820018
1,2459194.9941088,162.1576708,49.2340722,2,20.1476993560791,0.23791199922561646,59194.494108799845
2,2459194.9936343,162.1575337,49.2341521,2,20.182100296020508,0.18935200572013855,59194.49363429984
3,2459194.9496065,162.1576362,49.2341735,1,20.775800704956055,0.34308698773384094,59194.4496065001
4,2459194.9486574,162.1575398,49.2341152,1,20.601600646972656,0.31228700280189514,59194.448657399975
9,2459189.978912,162.1575933,49.2342086,2,20.115299224853516,0.19393600523471832,59189.47891200008
19,2459183.0546528,162.1575607,49.2341438,1,20.37820053100586,0.29092198610305786,59182.55465279985
20,2459182.9891088,162.1576847,49.2341634,2,19.90250015258789,0.2417750060558319,59182.48910879996
21,2459182.0318287,162.157545,49.2341278,1,20.754499435424805,0.3365109860897064,59181.5318287001
25,2459179.9880093,162.1576988,49.23413,1,20.556100845336914,0.2731199860572815,59179.48800930008
26,2459177.9997338,162.1575628,49.2342191,2,20.072599411010742,0.14936800301074982,59177.49973380007
27,2459177.9992593,162.1576783,49.2342003,2,19.98889923095703,0.14188799262046814,59177.499259300064
31,2459176.0123032,162.1577132,49.2342895,2,19.495800018310547,0.30974701046943665,59175.512303200085
32,2459174.0171181,162.1576235,49.2341766,2,20.185300827026367,0.2583810091018677,59173.51711810008
34,2459173.9719444,162.1577242,49.2341237,1,20.677900314331055,0.23611800372600555,59173.47194440011
35,2459173.9710069,162.1574747,49.2341636,1,20.632400512695312,0.2920379936695099,59173.47100690007
36,2459171.0496528,162.1576216,49.2341928,2,20.09600067138672,0.16565600037574768,59170.549652799964
37,2459171.0396296,162.1577273,49.2341278,2,20.302900314331055,0.21654999256134033,59170.53962960001
39,2459170.9889815,162.1576603,49.2341583,1,20.58799934387207,0.26521000266075134,59170.4889814998
40,2459169.0305903,162.1576116,49.2342237,2,20.167499542236328,0.20730699598789215,59168.53059029998
41,2459169.0157292,162.1576554,49.2341605,1,20.564599990844727,0.23650400340557098,59168.515729200095
42,2459168.9973727,162.157518,49.2342577,1,20.720600128173828,0.31231701374053955,59168.4973726999
43,2459168.9473958,162.1575959,49.2341402,2,19.919200897216797,0.2294909954071045,59168.44739580015
44,2459166.0263542,162.1576008,49.2342098,1,20.703399658203125,0.2995150089263916,59165.52635420021
45,2459166.0150694,162.1577686,49.2341523,1,20.502700805664062,0.2567859888076782,59165.51506939996
46,2459165.9316551,162.1576405,49.234154,2,20.302499771118164,0.1975650042295456,59165.43165510008
47,2459165.930706,162.157566,49.2342209,2,20.431100845336914,0.3055880069732666,59165.430705999956
54,2459157.9965162,162.1576596,49.2341833,2,20.104999542236328,0.24228599667549133,59157.49651619978
59,2459155.9763542,162.1576956,49.234115,2,20.223400115966797,0.29022300243377686,59155.47635419993
60,2459153.0327199,162.1576395,49.2342092,1,20.240699768066406,0.2511979937553406,59152.5327198999
64,2459151.0346644,162.1576387,49.234112,2,20.35810089111328,0.26302799582481384,59150.53466439992
71,2459145.0360995,162.1575297,49.2341691,2,20.62070083618164,0.24686600267887115,59144.53609950002
72,2459145.035162,162.1576721,49.2342244,2,20.71030044555664,0.29211100935935974,59144.535161999986
73,2459145.0127662,162.1573801,49.2341272,1,20.741600036621094,0.2588460147380829,59144.51276620012
76,2459143.0313426,162.1575449,49.2342661,2,20.769699096679688,0.24574999511241913,59142.53134260001
77,2459142.9958102,162.1577383,49.2341077,1,20.85700035095215,0.2815000116825104,59142.495810199995
