,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461108.6959838,85.9732879,11.4983388,1,19.003599166870117,0.12192544341087341,61108.195983800106
1,2461108.6617361,85.9732762,11.4983178,2,18.809099197387695,0.09979700297117233,61108.16173609998
3,2461107.6536806,85.973303,11.4983714,1,19.011499404907227,0.1054140031337738,61107.153680600226
4,2461106.7053125,85.9733011,11.4983319,1,18.690500259399414,0.1335349977016449,61106.20531249978
5,2461106.6447917,85.9732335,11.4983028,2,18.968799591064453,0.0987360030412674,61106.144791699946
6,2461106.6447917,85.9732335,11.4983028,2,18.968799591064453,0.0987360030412674,61106.144791699946
7,2461105.6941667,85.9732144,11.4983617,1,19.13610076904297,0.141075998544693,61105.19416669989
8,2461105.6375579,85.9732431,11.4983376,2,19.312000274658203,0.15276500582695007,61105.137557900045
18,2461095.6503588,85.9732423,11.4982907,2,19.350799560546875,0.12094800174236298,61095.150358799845
19,2461095.6325579,85.9732857,11.4983707,1,19.65239906311035,0.190651997923851,61095.13255790016
20,2461094.7006597,85.9732622,11.4983274,2,18.775800704956055,0.09368699789047241,61094.200659700204
22,2461093.7330787,85.9733815,11.4983264,1,18.68000030517578,0.2434840053319931,61093.233078700025
23,2461093.6278935,85.9732369,11.4983427,2,18.56060028076172,0.07417699694633484,61093.12789350003
29,2461080.6747685,85.9732893,11.4983376,2,19.221399307250977,0.09393200278282166,61080.17476850003
30,2461080.6738194,85.973256,11.4983227,2,19.19610023498535,0.10099700093269348,61080.173819399904
31,2461080.6424421,85.9732684,11.4983464,1,19.33799934387207,0.12175600230693817,61080.142442100216
32,2461080.6408333,85.9732995,11.4983498,1,19.4143009185791,0.15046900510787964,61080.14083330007
33,2461079.6952778,85.9732791,11.4983478,1,18.89459991455078,0.10366500169038773,61079.19527779985
34,2461079.6943287,85.9732771,11.4983482,1,18.847900390625,0.11736900359392166,61079.19432870019
35,2461079.6854861,85.9732641,11.4983288,2,18.67650032043457,0.060926999896764755,61079.18548610015
