,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.675787,5.4940309,6.9253199,2,19.301929473876953,0.08018437772989273,61031.175786999986
2,2461029.6284606,5.4940639,6.9252822,2,19.148799896240234,0.09115699678659439,61029.12846060004
3,2461029.6101273,5.4940676,6.9252581,1,20.1825008392334,0.24037300050258636,61029.110127300024
4,2461027.7048727,5.4940848,6.9252953,2,19.09119987487793,0.09516700357198715,61027.20487269992
6,2461025.6593519,5.4940327,6.9252513,1,20.015899658203125,0.26771000027656555,61025.15935190022
7,2461023.6708681,5.4940194,6.9253046,2,19.11709976196289,0.1319199949502945,61023.17086810013
8,2461023.6271875,5.4940279,6.9252933,1,19.636199951171875,0.22834500670433044,61023.12718749978
9,2461021.6756134,5.4940231,6.9253091,2,18.940500259399414,0.09529100358486176,61021.17561340006
10,2461021.6290972,5.49405,6.9252084,1,19.743900299072266,0.17389999330043793,61021.1290972
11,2461017.6930093,5.4940459,6.9252805,2,18.736900329589844,0.07902999967336655,61017.19300930016
12,2461015.6813889,5.4940535,6.9253168,2,18.643999099731445,0.11560100317001343,61015.18138890015
13,2461015.6057639,5.4941563,6.9252297,1,19.232500076293945,0.23517000675201416,61015.105763900094
14,2461013.6666782,5.4941384,6.9253115,2,18.584800720214844,0.19216999411582947,61013.16667820001
15,2461013.6088079,5.4940914,6.9251448,1,18.735599517822266,0.2824710011482239,61013.10880789999
16,2461006.6709028,5.494066,6.9252889,2,18.307600021362305,0.08080200105905533,61006.170902799815
17,2461006.6063889,5.494039,6.9252425,1,18.455799102783203,0.13146300613880157,61006.10638889996
18,2460992.7603009,5.4940613,6.9253024,1,18.347200393676758,0.082846999168396,60992.260300899856
19,2460990.7359722,5.4940548,6.92528,2,18.637399673461914,0.07346300035715103,60990.235972200055
20,2460990.6836574,5.4940485,6.9253079,1,18.572500228881836,0.08339600265026093,60990.183657399844
21,2460988.767581,5.4940374,6.9252651,2,18.872900009155273,0.10165400058031082,60988.26758099999
22,2460988.6875694,5.4940303,6.925278,1,18.761999130249023,0.08420900255441666,60988.18756939983
23,2460986.6878472,5.4940297,6.9253253,2,19.03809928894043,0.11217699944972992,60986.18784719985
25,2460984.689213,5.4940847,6.9252161,1,19.48419952392578,0.24527500569820404,60984.18921299977
