,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459769.7431713,202.4880361,31.7226039,1,19.6348876953125,0.17904837429523468,59769.24317129981
1,2459769.7021875,202.4878929,31.7225969,1,19.812999725341797,0.18664200603961945,59769.20218749996
3,2459766.7058565,202.4879084,31.7225714,1,19.41160011291504,0.13920800387859344,59766.20585650019
5,2459764.7255208,202.4880315,31.7225953,1,19.220300674438477,0.11327700316905975,59764.22552079987
7,2459762.701956,202.487969,31.7225814,1,19.124099731445312,0.10501699894666672,59762.20195600018
9,2459760.7214699,202.4879274,31.7225831,1,19.047700881958008,0.09420400112867355,59760.221469900105
11,2459756.7485069,202.4879304,31.7225959,1,18.975099563598633,0.09482800215482712,59756.24850689992
13,2459753.7627431,202.4879585,31.7225812,1,19.158700942993164,0.11712100356817245,59753.26274310006
16,2459751.7241551,202.4879347,31.7225651,1,19.34149932861328,0.11152400076389313,59751.22415510006
17,2459749.743044,202.4880495,31.7225791,1,19.548799514770508,0.16467200219631195,59749.24304400012
18,2459749.7225,202.4878865,31.7226029,2,19.647499084472656,0.13719899952411652,59749.22250000015
