,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461055.7778472,54.8095038,54.2655805,2,15.7433443069458,0.07199520617723465,61055.27784720017
1,2461055.7632407,54.8096784,54.2654705,2,15.76099967956543,0.03431199863553047,61055.26324070012
2,2461055.6607292,54.8094643,54.2652525,1,17.72410011291504,0.09977199882268906,61055.16072920011
3,2461055.6602546,54.8096328,54.2654053,1,17.69770050048828,0.057075001299381256,61055.16025459999
4,2461053.8501968,54.8098715,54.2655001,2,15.532999992370605,0.05048900097608566,61053.350196800195
5,2461053.8275,54.8097994,54.2653435,1,17.50149917602539,0.10045900195837021,61053.32750000013
6,2461053.7855787,54.80946,54.2656226,1,17.450199127197266,0.11975599825382233,61053.28557869978
7,2461051.884213,54.809395,54.2654891,1,17.64550018310547,0.11003900319337845,61051.38421300007
8,2461051.8007176,54.8094754,54.2656238,2,15.57289981842041,0.053784001618623734,61051.300717600156
9,2461051.7815278,54.8098973,54.26562,2,15.565699577331543,0.057252999395132065,61051.28152780002
10,2461051.7274306,54.8088508,54.2655293,1,17.554800033569336,0.1211329996585846,61051.22743060021
12,2461037.8691898,54.8094042,54.265496,1,17.622800827026367,0.0984250009059906,61037.36918980023
14,2461037.7135301,54.8096899,54.2655354,2,15.743399620056152,0.04272500053048134,61037.21353009995
16,2461031.7014005,54.8098877,54.2653009,1,17.979999542236328,0.06672199815511703,61031.20140049979
19,2461031.6693866,54.809819,54.2652747,2,16.0039005279541,0.09232199937105179,61031.169386600144
21,2461031.6546181,54.8096797,54.2654559,2,15.86299991607666,0.06527800112962723,61031.1546180998
23,2461029.7232407,54.8096895,54.2654783,1,17.77910041809082,0.07587999850511551,61029.223240700085
25,2461029.7227546,54.8098085,54.26537,1,17.707199096679688,0.09216900169849396,61029.22275459999
27,2461029.6973032,54.8098097,54.2654915,2,15.789600372314453,0.04765599966049194,61029.19730320014
29,2461029.6968171,54.8097867,54.2654961,2,15.752400398254395,0.04357999935746193,61029.19681710005
31,2461027.7209375,54.8098331,54.2653267,1,17.731300354003906,0.09431999921798706,61027.22093749978
34,2461027.6612963,54.8097103,54.2654671,2,15.729299545288086,0.043898001313209534,61027.161296300124
36,2461027.6608102,54.8097454,54.265479,2,15.630499839782715,0.04792900010943413,61027.16081020003
37,2461027.6608102,54.8097867,54.2655079,2,15.70479965209961,0.016589000821113586,61027.16081020003
39,2461025.7767593,54.8097975,54.2654678,2,15.64840030670166,0.08979400247335434,61025.276759299915
49,2461017.7370833,54.8096578,54.265321,2,15.786800384521484,0.08268500119447708,61017.23708330002
50,2461017.7148958,54.8096765,54.2655327,2,15.668100357055664,0.09084200114011765,61017.21489580022
51,2461015.8236921,54.8096567,54.265448,2,15.743000030517578,0.07285899668931961,61015.32369210012
52,2461015.8232176,54.809692,54.2654747,2,15.708000183105469,0.07424099743366241,61015.32321760012
54,2461015.7203356,54.8095092,54.2653445,1,17.691699981689453,0.11293700337409973,61015.220335599966
55,2461013.7389352,54.8097649,54.2654691,1,17.648399353027344,0.08421500027179718,61013.23893520003
57,2461011.8473958,54.809713,54.2654447,2,15.683600425720215,0.04863400012254715,61011.347395800054
59,2461009.7828241,54.8096935,54.2654759,2,15.568599700927734,0.05150099843740463,61009.282824099995
61,2460734.638588,54.8095905,54.2656159,1,17.13735008239746,0.10713154077529907,60734.13858800009
62,2460733.7603819,54.8096455,54.2654395,2,15.568900108337402,0.0541360005736351,60733.260381899774
63,2460733.6355556,54.8097559,54.26533,1,17.42569923400879,0.06414099782705307,60733.135555599816
64,2460732.716794,54.8096973,54.2654447,2,15.407600402832031,0.03213899955153465,60732.21679400001
65,2460732.6766782,54.8097985,54.2654624,1,17.609500885009766,0.09270399808883667,60732.17667819979
66,2460731.7474884,54.8096936,54.2655037,2,15.43690013885498,0.05961799994111061,60731.24748839997
67,2460731.6343981,54.8096175,54.2653144,1,17.355199813842773,0.07167299836874008,60731.134398099966
69,2460730.6754398,54.8099897,54.265424,2,15.323800086975098,0.08202099800109863,60730.175439800136
70,2460729.7189815,54.8095845,54.2653285,1,17.33679962158203,0.0895640030503273,60729.218981499784
71,2460729.663206,54.8097025,54.2654135,2,15.444299697875977,0.052668001502752304,60729.16320599988
72,2460728.6821991,54.809772,54.2654446,2,15.403300285339355,0.03961599990725517,60728.18219910003
73,2460728.6379514,54.8100085,54.2654425,1,17.42490005493164,0.08195199817419052,60728.13795140013
74,2460727.7028241,54.8097286,54.2654557,2,15.404199600219727,0.01322999969124794,60727.20282409992
76,2460726.808125,54.8095669,54.2654494,2,15.386899948120117,0.038458000868558884,60726.30812499998
77,2460724.6593866,54.809716,54.2655066,2,15.389699935913086,0.054903000593185425,60724.1593865999
78,2460724.6360764,54.8096349,54.2654148,2,15.528800010681152,0.036058999598026276,60724.13607640006
79,2460722.7678241,54.8095562,54.2654592,1,17.379100799560547,0.08264099806547165,60722.267824099865
