,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460706.6732292,32.548953,15.3109341,2,19.525028228759766,0.15845948457717896,60706.173229199834
1,2460706.6668866,32.5489459,15.310932,2,19.283599853515625,0.12800100445747375,60706.1668866002
9,2460694.706331,32.5489909,15.3109191,2,19.337099075317383,0.12937800586223602,60694.2063310002
11,2460694.607963,32.5489238,15.3109111,2,19.22719955444336,0.10157400369644165,60694.10796299996
12,2460691.7059838,32.5488777,15.3109583,2,19.258399963378906,0.17472699284553528,60691.20598379988
18,2460689.6360532,32.5489377,15.3110085,2,19.245800018310547,0.1760769933462143,60689.13605319988
28,2460681.6076273,32.5489735,15.3109183,2,19.190099716186523,0.11578399688005447,60681.10762730008
30,2460679.6520486,32.5489398,15.3109172,2,19.034400939941406,0.08416499942541122,60679.152048599906
31,2460679.6515741,32.5489582,15.3109446,2,19.155500411987305,0.09026200324296951,60679.1515740999
33,2460677.7062269,32.5488451,15.3109507,1,20.471599578857422,0.22606000304222107,60677.20622690022
34,2460677.6516782,32.5489226,15.3109127,2,19.042299270629883,0.103814996778965,60677.15167819988
35,2460677.628125,32.54898,15.3109264,2,19.121200561523438,0.12673400342464447,60677.128124999814
36,2460675.7152778,32.5488599,15.3108865,1,20.583099365234375,0.3529230058193207,60675.21527779987
37,2460675.6714931,32.5489332,15.3109313,2,19.118799209594727,0.08502499759197235,60675.1714931
38,2460674.604294,32.5489126,15.3109828,1,20.303800582885742,0.21943099796772003,60674.10429400019
39,2460673.7630093,32.548985,15.3110445,1,20.58919906616211,0.37515199184417725,60673.26300929999
44,2460667.7347801,32.548924,15.3109804,1,20.45330047607422,0.24205200374126434,60667.234780100174
45,2460667.7343056,32.5489785,15.3108999,1,20.326799392700195,0.3677310049533844,60667.23430560017
46,2460667.6912847,32.5489857,15.3109053,2,18.969499588012695,0.1294039934873581,60667.19128469983
47,2460667.6701042,32.5488992,15.3109147,2,18.991600036621094,0.08604399859905243,60667.17010420002
50,2460665.628831,32.5489167,15.3109252,2,18.959199905395508,0.0914430022239685,60665.12883100007
51,2460665.6283681,32.548957,15.3109429,2,18.91230010986328,0.10992699861526489,60665.12836810015
52,2460663.7749884,32.5489648,15.3109277,2,18.94219970703125,0.10151199996471405,60663.27498839982
53,2460663.7706134,32.548943,15.3108999,2,18.90839958190918,0.0805480033159256,60663.2706133998
59,2460658.8211227,32.5489423,15.31082,2,18.177099227905273,0.20204900205135345,60658.32112269988
60,2460658.7318981,32.5489408,15.310967,1,19.834199905395508,0.259443998336792,60658.231898100115
62,2460658.6586343,32.5489399,15.3109442,2,18.83530044555664,0.11485700309276581,60658.15863429988
65,2460654.6615509,32.5489386,15.3108795,2,18.8882999420166,0.1637749969959259,60654.16155089997
67,2460652.6510069,32.5489213,15.3108988,2,18.82539939880371,0.08956900238990784,60652.151006899774
68,2460652.650544,32.5489142,15.3109441,2,18.82979965209961,0.09115000069141388,60652.15054399986
69,2460652.6199769,32.5490233,15.3108529,1,20.180099487304688,0.2998650074005127,60652.11997690005
71,2460650.7142014,32.5490159,15.3109282,2,18.862199783325195,0.11243300139904022,60650.21420140006
72,2460650.7137384,32.5489309,15.3109285,2,18.78510093688965,0.09049300104379654,60650.21373840002
