,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459883.6284028,345.2748332,2.8276999,2,19.506263732910156,0.13828925788402557,59883.12840279983
2,2459881.7501042,345.2747293,2.8277165,2,19.711599349975586,0.15720200538635254,59881.250104200095
3,2459879.7770718,345.2747436,2.8277338,2,19.62820053100586,0.15148399770259857,59879.27707180008
5,2459877.7977662,345.274766,2.8277266,2,19.652299880981445,0.15860499441623688,59877.2977661998
6,2459874.7672454,345.2747393,2.8276996,2,19.492599487304688,0.13985300064086914,59874.26724540023
8,2459872.7852199,345.2745953,2.8277446,1,20.552099227905273,0.2072419971227646,59872.285219899844
9,2459870.7692014,345.2748124,2.8277443,2,19.525100708007812,0.13746699690818787,59870.269201400224
10,2459867.7275,345.2748098,2.8277907,1,20.257099151611328,0.23666100203990936,59867.22750000004
11,2459867.6938773,345.274816,2.8277249,2,19.340499877929688,0.09660299867391586,59867.19387729978
12,2459865.7126157,345.2748159,2.8277763,1,20.008800506591797,0.21940599381923676,59865.21261569997
13,2459865.6646528,345.2748402,2.8277193,2,19.232900619506836,0.099932000041008,59865.16465280019
17,2459861.7552662,345.2748474,2.8276983,2,19.222999572753906,0.1808210015296936,59861.25526619982
18,2459858.8793519,345.2748757,2.8276401,1,19.253799438476562,0.2242880016565323,59858.37935189996
19,2459858.6950116,345.2749249,2.8277507,2,19.06570053100586,0.11210399866104126,59858.19501159992
20,2459856.7678356,345.2749496,2.8276964,1,19.733800888061523,0.19462500512599945,59856.267835599836
21,2459854.7771296,345.2748103,2.8277106,2,19.033700942993164,0.09402000159025192,59854.277129599825
22,2459854.7554514,345.2747574,2.8276967,1,19.54990005493164,0.1648460030555725,59854.25545139983
23,2459851.8063773,345.2747899,2.8277386,2,19.096799850463867,0.1026649996638298,59851.30637730006
24,2459851.7563889,345.2747157,2.827712,1,19.40850067138672,0.12711000442504883,59851.25638889987
25,2459849.7981944,345.2747806,2.8277504,2,19.152799606323242,0.14837099611759186,59849.298194400035
26,2459849.7604977,345.2747704,2.8276799,1,19.530899047851562,0.15657499432563782,59849.26049769996
27,2459847.8088889,345.2747401,2.8276848,1,19.64889907836914,0.1412159949541092,59847.308888900094
28,2459847.7494792,345.2748058,2.8277313,2,19.256200790405273,0.08991199731826782,59847.249479200225
29,2459845.7727199,345.2747951,2.8277433,2,19.55229949951172,0.12402000278234482,59845.272719900124
30,2459845.7378588,345.2747366,2.8277379,1,19.96109962463379,0.1816519945859909,59845.23785880022
31,2459843.8327083,345.274626,2.8277718,1,20.216899871826172,0.18044200539588928,59843.33270830009
32,2459843.7811227,345.2747855,2.8277599,2,19.70680046081543,0.1180339977145195,59843.281122699846
33,2459841.8150116,345.2746745,2.8277507,1,20.517799377441406,0.22913199663162231,59841.31501160003
