,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.9157523,161.6835136,27.1249344,2,20.256500244140625,0.17411799728870392,59232.41575230006
1,2459230.9699537,161.6836778,27.1249704,1,20.787500381469727,0.3075149953365326,59230.46995369997
2,2459230.9491667,161.6835481,27.1249072,2,20.126300811767578,0.16837400197982788,59230.44916669978
3,2459228.9641204,161.6835289,27.1248994,2,20.0841007232666,0.2042199969291687,59228.46412040014
4,2459228.936412,161.6835224,27.124966,1,20.616600036621094,0.23199699819087982,59228.4364120001
5,2459226.9867361,161.6835255,27.1249561,2,20.126399993896484,0.215939000248909,59226.48673610017
6,2459226.9575347,161.6835344,27.1249645,1,20.35610008239746,0.21100099384784698,59226.45753470017
8,2459224.9549769,161.6835442,27.1249915,1,20.24920082092285,0.31592899560928345,59224.454976900015
9,2459222.9669907,161.6835296,27.1249519,2,19.93549919128418,0.16108599305152893,59222.46699069999
10,2459222.9059606,161.6835933,27.1249514,1,20.032899856567383,0.15163999795913696,59222.40596059989
12,2459218.9828704,161.683501,27.1249207,2,19.499900817871094,0.16190999746322632,59218.48287039995
14,2459210.9284028,161.6835017,27.1249236,2,19.324399948120117,0.13136999309062958,59210.42840280011
15,2459205.9303704,161.6835947,27.1249204,1,19.487699508666992,0.13000799715518951,59205.430370400194
16,2459203.9728935,161.68348,27.1249752,2,19.643699645996094,0.13292300701141357,59203.47289349977
17,2459201.0183681,161.6835304,27.1249711,2,19.797500610351562,0.19548100233078003,59200.518368099816
18,2459200.946956,161.6835769,27.1248959,1,19.630800247192383,0.32429298758506775,59200.446955999825
19,2459199.0159606,161.6835851,27.1249329,1,19.77910041809082,0.17066000401973724,59198.51596060023
20,2459198.9749653,161.6834929,27.1250013,2,20.109699249267578,0.18281899392604828,59198.474965299945
