,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459367.6940625,178.9034004,5.5475272,2,19.972749710083008,0.16758200526237488,59367.194062499795
1,2459365.691875,178.9033716,5.5476233,1,20.355899810791016,0.19244499504566193,59365.19187500002
2,2459363.7120833,178.9032922,5.5475529,1,20.0625,0.18684199452400208,59363.21208330011
3,2459363.6899306,178.9033569,5.5475584,2,20.14929962158203,0.17230099439620972,59363.189930600114
4,2459361.7546296,178.9032591,5.5475702,1,19.93079948425293,0.34018999338150024,59361.25462959986
5,2459361.6898843,178.903289,5.5474815,2,20.03860092163086,0.2230920046567917,59361.18988429988
8,2459352.7377083,178.9033768,5.5475136,2,19.354299545288086,0.18986499309539795,59352.23770829989
9,2459349.7115741,178.9033303,5.5475726,1,19.32469940185547,0.11514899879693985,59349.21157409996
10,2459349.6756597,178.903313,5.5475714,2,19.417999267578125,0.151295006275177,59349.17565969983
11,2459347.6767824,178.9033018,5.5475613,1,19.277700424194336,0.11888399720191956,59347.17678239988
12,2459344.7553935,178.9033369,5.5475652,1,19.396299362182617,0.13031500577926636,59344.255393499974
13,2459344.728831,178.9033808,5.547522,2,19.511999130249023,0.16862300038337708,59344.22883100016
14,2459342.7546412,178.9032871,5.5475148,2,19.58690071105957,0.16745300590991974,59342.25464119995
15,2459342.7341204,178.9033473,5.5475452,1,19.438600540161133,0.09819000214338303,59342.23412040016
16,2459340.7529282,178.9033133,5.5475567,2,19.618999481201172,0.13269400596618652,59340.25292820018
17,2459340.7121296,178.903295,5.5475516,1,19.726900100708008,0.14361199736595154,59340.21212959988
18,2459338.8112153,178.903324,5.5476472,1,19.9468994140625,0.1997770071029663,59338.31121530011
21,2459336.7573727,178.9034071,5.5475494,1,20.34977912902832,0.19307799637317657,59336.25737270014
22,2459336.7573727,178.9034071,5.5475494,1,20.34980010986328,0.19307799637317657,59336.25737270014
23,2459336.7573727,178.9034071,5.5475494,1,20.34980010986328,0.19307799637317657,59336.25737270014
