,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458903.6702778,103.1627623,20.0947528,2,19.920299530029297,0.15171100199222565,58903.170277799945
1,2458900.6819792,103.1627786,20.0947228,2,19.855499267578125,0.15433800220489502,58900.18197919987
2,2458899.734838,103.1627439,20.0947191,2,19.634000778198242,0.10956499725580215,58899.23483800003
3,2458899.6902546,103.162948,20.0946318,1,20.75480079650879,0.35257700085639954,58899.19025459979
4,2458898.6832176,103.162868,20.0946531,1,20.48200035095215,0.2543950080871582,58898.18321759999
5,2458896.6899653,103.1627546,20.0947203,1,20.6028995513916,0.29869699478149414,58896.189965299796
6,2458896.6491898,103.1627891,20.0946993,2,19.67009925842285,0.1575620025396347,58896.149189800024
7,2458895.6534954,103.1628916,20.094713,1,20.39889907836914,0.262349009513855,58895.15349540021
8,2458894.745,103.1627535,20.0947631,2,19.721500396728516,0.13108199834823608,58894.24500000011
9,2458893.7554745,103.1627759,20.0947148,2,19.666799545288086,0.16917699575424194,58893.25547449989
10,2458893.7084375,103.1627429,20.0947482,1,20.30500030517578,0.2502169907093048,58893.208437500056
12,2458890.7027083,103.1627808,20.0946512,2,19.57509994506836,0.24969600141048431,58890.2027083002
13,2458890.6632986,103.1627778,20.0947325,2,19.54509925842285,0.23839199542999268,58890.16329859989
15,2458887.6636227,103.1626738,20.0947903,2,19.493900299072266,0.2403090000152588,58887.16362270014
16,2458882.6429167,103.1627381,20.0946891,2,19.601600646972656,0.18350599706172943,58882.14291669987
18,2458880.7264468,103.1628049,20.094719,2,19.51289939880371,0.11891400068998337,58880.226446799934
19,2458879.6986458,103.1626816,20.094694,1,19.991899490356445,0.2690010070800781,58879.19864579989
20,2458878.7052199,103.1627529,20.0945718,1,19.775699615478516,0.2736569941043854,58878.20521989977
21,2458878.6821412,103.1625332,20.0947733,2,19.639299392700195,0.27772799134254456,58878.182141200174
22,2458877.7527778,103.1627349,20.0947964,2,19.44300079345703,0.2285889983177185,58877.252777799964
23,2458876.6782755,103.1627865,20.0947392,1,19.92609977722168,0.21837399899959564,58876.17827549996
24,2458875.7225579,103.1627714,20.0947331,2,19.624900817871094,0.18683600425720215,58875.22255790001
26,2458874.7015741,103.1627303,20.0947267,1,19.903200149536133,0.26983898878097534,58874.20157410018
27,2458873.6961921,103.1627762,20.0947234,2,19.856599807739258,0.1542939990758896,58873.19619210018
28,2458872.7896644,103.1627623,20.0947174,2,19.903600692749023,0.14248299598693848,58872.28966439981
29,2458871.7443981,103.1627095,20.0947191,2,20.024799346923828,0.20228099822998047,58871.244398099836
31,2458867.7486921,103.1627435,20.094746,2,20.413700103759766,0.2611689865589142,58867.248692099936
32,2458867.7111458,103.162862,20.0946973,1,20.210100173950195,0.2107200026512146,58867.21114580007
