,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459750.8724421,315.024498,37.8593904,2,19.66982078552246,0.16411100327968597,59750.3724421002
1,2459750.8257986,315.0245151,37.8593464,1,19.899799346923828,0.17124100029468536,59750.32579859998
4,2459742.9557986,315.0245378,37.8593997,1,19.422199249267578,0.09950900077819824,59742.45579859987
5,2459742.9080671,315.0245086,37.8593771,2,19.267499923706055,0.13661600649356842,59742.408067100216
6,2459740.934294,315.0245314,37.8593923,1,19.075599670410156,0.06979700177907944,59740.4342939998
7,2459738.9309954,315.0245109,37.8593964,2,18.82360076904297,0.06934099644422531,59738.430995400064
8,2459738.9061227,315.0245238,37.859407,1,19.048500061035156,0.08440899848937988,59738.406122699846
9,2459735.952037,315.0245262,37.8593951,1,18.89889907836914,0.07278099656105042,59735.4520370001
10,2459735.9124653,315.0245279,37.8593967,2,18.663799285888672,0.07298299670219421,59735.412465299945
11,2459733.9482986,315.0245276,37.859385,1,18.55579948425293,0.050255998969078064,59733.44829860004
12,2459731.9309375,315.0245347,37.8593934,2,18.104400634765625,0.04984800145030022,59731.430937500205
13,2459731.8883102,315.0245146,37.8594042,1,18.228300094604492,0.057468000799417496,59731.38831020007
