,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460255.6387269,288.6069872,41.6692956,2,20.132244110107422,0.2096182405948639,60255.138726899866
1,2460255.6200694,288.6070156,41.6692559,1,19.94300079345703,0.20799300074577332,60255.12006939994
2,2460253.6951968,288.6070515,41.6692592,1,19.847400665283203,0.23276500403881073,60253.195196799934
3,2460253.6604977,288.6069901,41.6693159,2,19.97260093688965,0.20395000278949738,60253.160497699864
4,2460251.6613426,288.6068652,41.6692114,2,19.62220001220703,0.1756339967250824,60251.161342599895
10,2460245.6724884,288.6069687,41.669286,2,19.505300521850586,0.20051699876785278,60245.17248839978
13,2460242.620787,288.6070239,41.6692803,2,19.92490005493164,0.24102100729942322,60242.12078699982
14,2460239.6594792,288.6070357,41.6692415,1,20.014799118041992,0.22205600142478943,60239.15947919991
15,2460239.6165162,288.6070456,41.669223,2,20.09079933166504,0.20648600161075592,60239.116516199894
17,2460237.6391898,288.6070063,41.669256,1,19.925899505615234,0.1832900047302246,60237.13918979978
18,2460235.6735995,288.6069756,41.6692643,1,19.95159912109375,0.21637199819087982,60235.17359950021
19,2460235.6331366,288.6069472,41.669208,2,19.826099395751953,0.14539000391960144,60235.13313659979
20,2460233.638125,288.6069803,41.6693092,2,19.85420036315918,0.15628699958324432,60233.138125000056
21,2460233.6246875,288.6069349,41.6692764,1,19.985000610351562,0.212336003780365,60233.12468749983
22,2460231.6797338,288.6070259,41.669278,1,19.68560028076172,0.17125500738620758,60231.17973379977
23,2460231.6416667,288.60701,41.6692786,2,19.900299072265625,0.13361899554729462,60231.14166670013
24,2460228.7681481,288.6070351,41.6691602,1,20.08919906616211,0.2391439974308014,60228.2681481
26,2460226.7206019,288.6069692,41.6692168,2,19.694799423217773,0.16624799370765686,60226.220601900015
27,2460224.6938773,288.6068752,41.6693312,1,19.908599853515625,0.2194869965314865,60224.19387729978
28,2460224.6858796,288.6069922,41.669262,2,19.817800521850586,0.14495599269866943,60224.18587959977
29,2460222.6727431,288.6069122,41.6693613,1,19.67970085144043,0.30918198823928833,60222.17274310021
30,2460222.6514468,288.6070307,41.6693402,2,19.661800384521484,0.14783799648284912,60222.15144680021
32,2460216.7047338,288.607015,41.6692734,1,19.608400344848633,0.22930599749088287,60216.20473380014
33,2460216.6518056,288.6069979,41.6691857,2,19.824100494384766,0.15580600500106812,60216.15180560015
34,2460214.700162,288.6069969,41.6692852,2,19.502199172973633,0.16175499558448792,60214.20016200002
35,2460214.6551505,288.6069702,41.6692753,1,19.679000854492188,0.26903700828552246,60214.155150500126
37,2460212.6749653,288.6070829,41.669274,2,19.70509910583496,0.17125000059604645,60212.17496530013
38,2460209.6997917,288.6068909,41.6692566,2,19.524599075317383,0.14680400490760803,60209.19979170011
39,2460209.6556134,288.6070255,41.6693583,1,19.666900634765625,0.16203199326992035,60209.15561340004
40,2460207.6983796,288.6069689,41.6692468,1,19.705799102783203,0.14392399787902832,60207.198379599955
41,2460207.6751736,288.6070787,41.6692689,2,19.774999618530273,0.10907900333404541,60207.175173600204
42,2460205.779456,288.6069287,41.6692192,1,19.711999893188477,0.13017700612545013,60205.279455999844
