,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459167.5814815,257.5361678,38.2296095,2,19.14900016784668,0.11947999894618988,59167.08148150006
1,2459164.6386806,257.5361797,38.2294609,2,19.046899795532227,0.17886699736118317,59164.138680600096
2,2459157.5809606,257.5361401,38.2295512,2,19.037399291992188,0.11559700220823288,59157.08096060017
4,2459152.6802431,257.5361437,38.2295427,2,18.751800537109375,0.14343899488449097,59152.18024310004
5,2459152.615625,257.5361442,38.2295675,1,19.02869987487793,0.1846410036087036,59152.11562500009
6,2459150.637037,257.5363189,38.2295546,1,18.537399291992188,0.12207300215959549,59150.13703700015
7,2459150.6179167,257.5362502,38.2295262,2,18.685300827026367,0.09617599844932556,59150.117916699965
8,2459145.6327546,257.5361783,38.2295657,1,18.344100952148438,0.07103399932384491,59145.13275460014
9,2459145.6177431,257.5361527,38.229571,2,18.420299530029297,0.07863699644804001,59145.11774310004
10,2459143.6755556,257.5362404,38.2295629,1,18.228099822998047,0.08001799881458282,59143.17555559985
12,2459141.6136574,257.5361584,38.2295466,2,18.247100830078125,0.07076200097799301,59141.11365740001
13,2459139.6763079,257.536208,38.2295749,1,18.141300201416016,0.0764169991016388,59139.17630789988
14,2459139.5957292,257.5361779,38.229559,2,18.23270034790039,0.08081699907779694,59139.09572920017
15,2459137.6381134,257.536154,38.2295626,1,18.160200119018555,0.061062999069690704,59137.13811339997
16,2459137.6178588,257.5361384,38.229575,2,18.263900756835938,0.07874099910259247,59137.117858800106
17,2459135.6630556,257.5361833,38.2295651,2,18.338199615478516,0.08966600149869919,59135.16305560013
18,2459135.6122917,257.5361746,38.2295565,1,18.189599990844727,0.05821000039577484,59135.11229170021
19,2459130.6565394,257.5362016,38.2295715,1,18.664199829101562,0.08972299844026566,59130.15653940011
21,2459128.6589352,257.5361757,38.2295842,1,18.868799209594727,0.09265299886465073,59128.15893519996
