,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459913.9100116,115.4202537,8.9985165,2,19.436641693115234,0.13077737390995026,59913.41001159977
2,2459909.9993171,115.4202719,8.9986121,1,20.31920051574707,0.17839300632476807,59909.499317099806
3,2459909.9182755,115.4202555,8.9985754,2,19.122100830078125,0.09103299677371979,59909.41827550018
4,2459906.9410301,115.4201917,8.9986055,2,19.198200225830078,0.12936900556087494,59906.44103009999
5,2459906.8406829,115.4202639,8.9984361,1,19.790300369262695,0.15129299461841583,59906.340682900045
6,2459904.9511806,115.4202237,8.9985611,2,19.138599395751953,0.1395999938249588,59904.451180600096
7,2459904.9184491,115.4202252,8.9985148,1,19.90250015258789,0.19781099259853363,59904.41844910011
8,2459902.9416088,115.4202573,8.9985428,1,19.34510040283203,0.12170299887657166,59902.44160880009
9,2459902.8883333,115.4201577,8.998588,2,18.930999755859375,0.12613900005817413,59902.38833330013
10,2459900.9448727,115.420365,8.9985471,1,19.285200119018555,0.16075299680233002,59900.44487270014
11,2459900.9000463,115.4202325,8.9984281,2,18.98240089416504,0.27381598949432373,59900.40004630014
12,2459898.9573032,115.420192,8.9985642,1,19.198299407958984,0.1285330057144165,59898.45730319992
13,2459898.9101736,115.4202494,8.9985782,2,18.885400772094727,0.11050400137901306,59898.410173600074
14,2459893.9794213,115.4202455,8.9985433,2,18.4862003326416,0.08742199838161469,59893.47942129988
15,2459893.9213079,115.4202557,8.998603,1,18.562999725341797,0.13712899386882782,59893.42130789999
16,2459888.9627894,115.4202402,8.9985807,2,18.29050064086914,0.07054399698972702,59888.462789400015
18,2459883.9864583,115.4202442,8.9985865,1,18.315000534057617,0.06171000003814697,59883.48645830015
19,2459883.950625,115.4202353,8.9985694,2,18.42970085144043,0.0665069967508316,59883.450625000056
20,2459881.0003472,115.420266,8.9985434,2,18.6697998046875,0.09704100340604782,59880.50034719985
21,2459880.9340162,115.4202109,8.9985804,1,18.478099822998047,0.06490399688482285,59880.43401619978
22,2459879.0009606,115.420241,8.9985832,2,18.904600143432617,0.10310299694538116,59878.5009606001
23,2459878.9248958,115.4202244,8.9985831,1,18.83060073852539,0.07008200138807297,59878.424895800184
24,2459875.0037269,115.4202961,8.9985879,2,20.12689971923828,0.1931370049715042,59874.50372690009
25,2459874.9625,115.4202327,8.9985397,1,20.192899703979492,0.1445160061120987,59874.46249999991
