,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459788.9077662,346.2938016,23.4697604,2,20.43297576904297,0.17885883152484894,59788.40776620014
2,2459786.8851852,346.2939175,23.4697673,2,20.48200035095215,0.21817100048065186,59786.38518519979
3,2459784.9272685,346.293838,23.4698042,2,20.177600860595703,0.1674879938364029,59784.427268499974
6,2459782.9055903,346.2938925,23.4697741,2,20.274200439453125,0.20016400516033173,59782.40559029998
9,2459776.9261343,346.2938491,23.4697913,2,19.83810043334961,0.19089099764823914,59776.42613429995
10,2459776.8882523,346.2938794,23.4697068,2,19.930700302124023,0.22487500309944153,59776.38825230021
12,2459774.9229051,346.2937963,23.4697631,2,19.73539924621582,0.2014939934015274,59774.422905100044
13,2459772.9424306,346.2938355,23.4698103,2,19.804500579833984,0.14395000040531158,59772.44243060006
14,2459772.8649537,346.2938585,23.4697326,2,19.795400619506836,0.1712229996919632,59772.36495369999
15,2459770.9443171,346.293883,23.4697728,1,20.520200729370117,0.16974300146102905,59770.444317100104
16,2459770.9132639,346.2938594,23.4697588,1,20.38599967956543,0.17438599467277527,59770.413263900205
17,2459768.947581,346.2938493,23.4697129,1,20.385799407958984,0.17832300066947937,59768.44758100016
18,2459768.9014468,346.2938538,23.4697191,1,20.206899642944336,0.1521719992160797,59768.40144680021
19,2459765.9471296,346.2937929,23.469768,2,19.74329948425293,0.10594899952411652,59765.447129600216
20,2459765.9318981,346.2938622,23.469762,1,20.104299545288086,0.17644500732421875,59765.431898099836
21,2459763.9505787,346.2938548,23.4697243,1,19.88360023498535,0.12122800201177597,59763.45057869982
22,2459763.924294,346.2938484,23.4697979,2,19.497100830078125,0.10391200333833694,59763.424294000026
24,2459762.9261806,346.2938954,23.4697023,3,19.96660041809082,0.16800299286842346,59762.42618060019
26,2459759.9519792,346.2938654,23.4697571,1,19.545000076293945,0.0908610001206398,59759.45197919989
27,2459759.9036343,346.2938629,23.4697449,2,19.28529930114746,0.09211400151252747,59759.40363429999
28,2459757.9251042,346.2938169,23.469758,1,19.430599212646484,0.09020499885082245,59757.42510419991
29,2459757.8820718,346.293853,23.4697585,1,19.456300735473633,0.10150200128555298,59757.382071800064
30,2459755.9543056,346.2938479,23.4697581,2,19.099899291992188,0.09517200291156769,59755.45430559991
31,2459755.9256366,346.2938614,23.4697242,1,19.236400604248047,0.09850399941205978,59755.42563659977
32,2459752.9019097,346.2938427,23.469774,2,18.96470069885254,0.12597599625587463,59752.40190970013
33,2459750.9217477,346.2938748,23.4697879,1,19.140899658203125,0.11451900005340576,59750.421747699846
34,2459750.8921181,346.293836,23.4697797,2,18.99020004272461,0.10688100010156631,59750.39211810008
35,2459748.9250463,346.2937919,23.4697345,2,18.957199096679688,0.12389499694108963,59748.42504630005
36,2459748.9092361,346.2937822,23.4697639,1,19.27630043029785,0.1744309961795807,59748.40923610004
37,2459743.9478819,346.2938548,23.4697391,2,19.05769920349121,0.1387609988451004,59743.447881899774
38,2459743.9267593,346.2938023,23.469717,1,19.16069984436035,0.16224999725818634,59743.42675929982
39,2459740.9535301,346.29385,23.4697697,2,19.412900924682617,0.09903500229120255,59740.453530100174
40,2459740.9281019,346.2938543,23.4697794,1,19.4153995513916,0.1053910031914711,59740.428101900034
41,2459737.9541898,346.293852,23.4697624,2,19.923900604248047,0.1474130004644394,59737.45418980019
42,2459737.928287,346.2938254,23.4697286,1,19.833999633789062,0.12037099897861481,59737.42828699993
