,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460804.7251273,108.112964,50.2932807,2,18.379507064819336,0.08496104925870895,60804.22512729978
1,2460797.7246875,108.1128999,50.2932769,2,18.166900634765625,0.08569300174713135,60797.224687499925
2,2460795.6750116,108.1129229,50.2932725,1,18.79520034790039,0.09326999634504318,60795.1750115999
3,2460790.6604745,108.1129242,50.2932831,2,18.00629997253418,0.0941929966211319,60790.16047450015
4,2460788.7637847,108.1129327,50.2932503,1,18.64579963684082,0.08390100300312042,60788.26378470007
5,2460786.7635185,108.1129404,50.2932688,2,17.838600158691406,0.053550999611616135,60786.26351850014
6,2460781.7471991,108.1129125,50.2932604,2,17.650100708007812,0.051924001425504684,60781.24719909998
7,2460781.7004977,108.11292,50.2932419,1,18.551599502563477,0.06673800200223923,60781.2004976999
8,2460776.764838,108.1129423,50.2932753,1,18.458200454711914,0.10354600101709366,60776.26483799983
9,2460776.7376042,108.1129143,50.2932761,2,17.461000442504883,0.0495310015976429,60776.23760419991
10,2460774.7650347,108.1129322,50.2932735,2,17.34779930114746,0.05004600062966347,60774.26503469981
11,2460774.7371991,108.1129215,50.2932534,1,18.38129997253418,0.0883919969201088,60774.2371991002
12,2460772.7832755,108.1129181,50.2932643,2,17.236400604248047,0.04578299820423126,60772.28327549994
13,2460772.7364583,108.1129089,50.2932247,1,18.278200149536133,0.09332399815320969,60772.23645830015
14,2460770.8251157,108.1128899,50.2932638,1,18.27050018310547,0.13132800161838531,60770.32511569979
15,2460761.6962384,108.1129316,50.2932511,2,16.573999404907227,0.026585999876260757,60761.19623839995
16,2460761.6629051,108.1129307,50.2932554,1,17.29669952392578,0.03544199839234352,60761.1629050998
17,2460759.7431829,108.1129202,50.293252,1,17.112699508666992,0.039420999586582184,60759.243182899896
18,2460759.695544,108.1129197,50.2932655,2,16.5585994720459,0.026611000299453735,60759.195543999784
19,2460757.6968287,108.1129141,50.2932514,1,16.910999298095703,0.03499799966812134,60757.19682870014
20,2460757.6627315,108.1129223,50.2932545,2,16.5575008392334,0.03188300132751465,60757.16273149988
21,2460755.8543981,108.1128992,50.2932521,1,16.70560073852539,0.05027399957180023,60755.35439810017
22,2460755.7648148,108.112942,50.2932562,2,16.560400009155273,0.03517699986696243,60755.26481480012
23,2460753.8621181,108.1129309,50.2932666,2,16.517000198364258,0.03119399957358837,60753.362118099816
24,2460753.7048727,108.1129304,50.2932464,1,16.490999221801758,0.03896399959921837,60753.20487269992
25,2460743.7393981,108.1129339,50.293251,1,15.748700141906738,0.026906000450253487,60743.23939809995
28,2460733.7913773,108.1129417,50.2932702,1,15.961799621582031,0.028466999530792236,60733.29137729993
29,2460733.7652083,108.1129322,50.2932582,2,15.997400283813477,0.029834000393748283,60733.2652083002
30,2460731.7594329,108.1129354,50.2932537,1,16.267200469970703,0.031449999660253525,60731.25943290023
31,2460731.7026042,108.112928,50.2932571,2,16.243999481201172,0.027898000553250313,60731.202604200225
32,2460729.6957755,108.1129283,50.2932541,1,16.81800079345703,0.03229599818587303,60729.19577550003
33,2460729.6802315,108.1129198,50.2932554,2,16.703399658203125,0.032356999814510345,60729.18023149995
34,2460727.8293403,108.1129215,50.2932581,2,17.308399200439453,0.04525500163435936,60727.32934030006
35,2460727.7428125,108.1129362,50.2932548,1,17.497699737548828,0.041196998208761215,60727.24281249987
36,2460725.7215509,108.1129397,50.2932603,1,18.41349983215332,0.07787399739027023,60725.22155090002
37,2460725.6447454,108.1129122,50.2932143,2,18.35140037536621,0.0915829986333847,60725.144745400175
39,2460723.6747685,108.1127941,50.2931999,1,20.092300415039062,0.26658299565315247,60723.17476850003
