,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460654.0336921,146.2600321,44.9720557,2,18.871828079223633,0.09579037874937057,60653.533692100085
1,2460653.8236227,146.2600801,44.9720026,1,19.68549919128418,0.21985499560832977,60653.32362269983
2,2460652.0413079,146.2600973,44.9720191,1,19.510400772094727,0.1656239926815033,60651.5413079001
4,2460649.9758218,146.2600656,44.9720252,2,18.729799270629883,0.0784899964928627,60649.475821800064
5,2460649.9513657,146.2600377,44.9720665,1,19.421300888061523,0.10678000003099442,60649.45136569999
6,2460647.9020718,146.2600843,44.9720054,2,18.74720001220703,0.08831900358200073,60647.40207180008
7,2460644.968912,146.260083,44.9720555,2,18.845399856567383,0.07647400349378586,60644.46891199984
8,2460644.8895023,146.2599263,44.9720158,1,19.269399642944336,0.1295669972896576,60644.38950229995
9,2460640.9959259,146.2600581,44.9720577,1,19.463699340820312,0.10433699935674667,60640.49592590006
11,2460637.9992708,146.2600255,44.9720472,1,20.205400466918945,0.21451400220394135,60637.499270800035
