,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459046.6895486,231.2653087,8.4907981,2,19.840499877929688,0.19372299313545227,59046.1895486
1,2459040.7317245,231.2652035,8.4907475,1,20.689699172973633,0.2996560037136078,59040.23172450019
2,2459040.6971065,231.2652657,8.4907589,2,19.573400497436523,0.13722500205039978,59040.197106500156
3,2459037.6893866,231.2653239,8.4907727,2,19.552200317382812,0.17501099407672882,59037.18938660016
4,2459031.710625,231.2653049,8.4907325,2,19.102399826049805,0.15799100697040558,59031.21062499983
5,2459028.7131134,231.2653101,8.4907944,2,19.216800689697266,0.13469399511814117,59028.213113400154
6,2459025.6904051,231.2652961,8.490783,2,19.133899688720703,0.11671999841928482,59025.19040510012
7,2459022.7317014,231.265285,8.4907811,2,19.2908992767334,0.1139340028166771,59022.23170140013
8,2459022.6994097,231.2653478,8.4906762,1,20.34320068359375,0.21306799352169037,59022.1994097
9,2459019.7547222,231.265319,8.4908138,1,20.057600021362305,0.15891000628471375,59019.25472219987
10,2459019.7122917,231.2652865,8.4907814,2,19.158700942993164,0.1070690006017685,59019.212291699834
12,2459016.7002199,231.2652997,8.4907448,1,20.02910041809082,0.1797650009393692,59016.20021989988
13,2459012.7952083,231.2652557,8.4907797,1,20.023700714111328,0.16080400347709656,59012.2952083
14,2459012.7535185,231.2652786,8.4907742,2,19.24650001525879,0.09127599745988846,59012.2535184999
15,2459009.7529051,231.2653785,8.4907238,1,19.955699920654297,0.22411400079727173,59009.25290510012
16,2459009.7105671,231.2652816,8.4907552,2,19.124799728393555,0.1652189940214157,59009.21056709997
19,2459001.8708796,231.2652964,8.4907474,1,19.628000259399414,0.19565699994564056,59001.370879599825
20,2459001.7588079,231.2652958,8.4907575,2,19.16830062866211,0.1278959959745407,59001.258807899896
21,2458998.8526273,231.2652553,8.4907529,1,19.8976993560791,0.1618030071258545,58998.35262730019
22,2458998.7898148,231.2652876,8.4908002,2,19.227800369262695,0.10830400139093399,58998.289814800024
23,2458998.7564699,231.2652968,8.4908059,2,19.205699920654297,0.09892900288105011,58998.25646989979
24,2458995.7975579,231.2653427,8.4908227,1,19.85300064086914,0.218873992562294,58995.297557900194
25,2458995.7559838,231.2652874,8.4908143,2,19.41819953918457,0.1374959945678711,58995.25598380016
26,2458992.7891319,231.2652889,8.4908284,2,19.69029998779297,0.13689200580120087,58992.28913189983
