,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459427.6814005,227.251574,20.6408719,2,20.049949645996094,0.20779100060462952,59427.18140049977
5,2459423.7266667,227.2514809,20.6409398,1,20.557100296020508,0.30842098593711853,59423.226666700095
14,2459415.6854861,227.251622,20.6410078,2,19.28860092163086,0.18149599432945251,59415.18548610015
15,2459415.6854861,227.251622,20.6410078,2,19.28860092163086,0.18149599432945251,59415.18548610015
18,2459412.7125347,227.2515831,20.6409258,2,19.068300247192383,0.15527799725532532,59412.212534700055
19,2459411.7157292,227.2516347,20.6409542,2,19.183500289916992,0.12468300014734268,59411.215729199816
20,2459411.6936227,227.2515728,20.6409798,1,20.051799774169922,0.24511800706386566,59411.19362269994
21,2459410.7456944,227.2515776,20.6409587,2,19.099899291992188,0.10668499767780304,59410.24569439981
22,2459410.6946759,227.2515552,20.6409636,1,20.00309944152832,0.22951099276542664,59410.19467590004
23,2459409.7171065,227.2515688,20.6409394,1,19.905899047851562,0.19486600160598755,59409.217106500175
24,2459409.7037037,227.2515888,20.6409597,2,19.01609992980957,0.11503399908542633,59409.2037037001
25,2459408.7263426,227.2515225,20.640926,2,19.1200008392334,0.11780399829149246,59408.22634259984
26,2459408.690463,227.2514959,20.641007,1,19.865299224853516,0.26589301228523254,59408.19046299998
27,2459407.7467593,227.2515748,20.6409387,1,19.700700759887695,0.16196399927139282,59407.24675930012
28,2459407.706412,227.2515663,20.640983,2,19.13170051574707,0.12313099950551987,59407.206412000116
29,2459406.7377662,227.2516016,20.6409801,2,19.203899383544922,0.10478699952363968,59406.23776620021
30,2459405.7288426,227.251575,20.6409224,1,19.51759910583496,0.12488599866628647,59405.22884259978
31,2459405.6957407,227.2515778,20.6409687,2,19.02050018310547,0.09628699719905853,59405.19574069977
32,2459404.8318519,227.2516578,20.6408069,1,19.361900329589844,0.17363299429416656,59404.33185190009
33,2459404.7273727,227.2515548,20.6409534,2,19.067100524902344,0.12735499441623688,59404.22737269988
34,2459403.7335648,227.2514856,20.6409448,1,19.463699340820312,0.1484609991312027,59403.23356480012
35,2459403.7242824,227.2515773,20.6409413,2,18.92140007019043,0.10018999874591827,59403.22428240022
36,2459402.7779282,227.2515266,20.6409126,1,19.234600067138672,0.12860900163650513,59402.277928200085
37,2459402.7120602,227.2515666,20.6409234,2,19.092500686645508,0.1166210025548935,59402.21206020005
38,2459401.7764699,227.2515851,20.6409396,2,18.956199645996094,0.09573200345039368,59401.27646989981
