,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459753.7377315,192.6345687,35.7062169,1,20.1376895904541,0.20460499823093414,59753.23773150006
1,2459753.7372569,192.6345467,35.7062028,1,20.34819984436035,0.2745009958744049,59753.23725689994
4,2459751.7571296,192.6345179,35.7061437,2,19.626300811767578,0.14361000061035156,59751.257129599806
6,2459751.7042593,192.6345037,35.7061505,1,20.09869956970215,0.20566900074481964,59751.20425930014
7,2459749.7435185,192.634485,35.7060225,1,19.800399780273438,0.20028099417686462,59749.24351850012
8,2459749.7372801,192.6344372,35.7062347,1,19.78860092163086,0.190092995762825,59749.23728010012
9,2459749.6878356,192.6344227,35.7061088,2,19.568700790405273,0.15107500553131104,59749.18783560023
10,2459747.8029745,192.6346039,35.7062129,1,19.749000549316406,0.3407990038394928,59747.30297450023
11,2459747.7605324,192.6345387,35.7061183,1,19.7189998626709,0.17806200683116913,59747.260532400105
14,2459742.8230671,192.6346579,35.7062136,1,19.281099319458008,0.25717899203300476,59742.32306709979
15,2459742.7970486,192.6347798,35.7059392,1,19.057199478149414,0.22738699615001678,59742.297048599925
16,2459742.7584144,192.6345848,35.7060691,2,19.492900848388672,0.20822399854660034,59742.25841439981
18,2459740.7433565,192.6345382,35.7061604,1,19.45159912109375,0.14774799346923828,59740.24335649982
19,2459740.7414583,192.6346436,35.706176,1,19.392900466918945,0.15896299481391907,59740.241458300035
20,2459740.7183912,192.63461,35.7060912,2,19.556699752807617,0.21789999306201935,59740.21839120006
21,2459740.6931366,192.6345287,35.7062118,2,19.565900802612305,0.18926399946212769,59740.193136599846
23,2459738.734838,192.6345694,35.7061672,2,19.709800720214844,0.18588000535964966,59738.23483800003
24,2459738.6983681,192.6345727,35.7060963,1,19.44809913635254,0.2235189974308014,59738.198368099984
25,2459738.6978935,192.6346779,35.7060438,1,19.58919906616211,0.20273900032043457,59738.19789349986
26,2459736.7569097,192.6345637,35.706242,1,19.64900016784668,0.19012600183486938,59736.25690970011
27,2459736.7459144,192.6345115,35.706124,1,19.80940055847168,0.17265799641609192,59736.24591440009
32,2459734.7051389,192.634573,35.7061805,1,19.950899124145508,0.2599950134754181,59734.20513889985
33,2459734.6993403,192.6345711,35.7061215,1,19.930599212646484,0.19160300493240356,59734.19934030017
34,2459732.7622917,192.6345673,35.7061455,1,20.527799606323242,0.25850799679756165,59732.26229170011
37,2459732.6877894,192.6345021,35.7062041,1,20.32349967956543,0.27055901288986206,59732.18778940011
